"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"40278.7039712";"Instant engine power (based on fuel consumption)";"3.0046418136004203";"hp";"46.352563";"15.1273695";
"40278.7039712";"MAF air flow rate";"2.2800000000000002";"g/sec";"46.352563";"15.1273695";
"40278.7039712";"Power from MAF";"2.736";"hp";"46.352563";"15.1273695";
"40278.7530911";"Average speed";"0";"km/h";"46.352563";"15.1273695";
"40278.7530911";"Distance travelled";"0";"km";"46.352563";"15.1273695";
"40278.7530911";"Distance travelled (Today)";"5.281992";"km";"46.352563";"15.1273695";
"40278.7530911";"Distance travelled (total)";"77.34905700000002";"km";"46.352563";"15.1273695";
"40278.7530911";"Distance travelled (Week)";"5.281992";"km";"46.352563";"15.1273695";
"40278.7530911";"Vehicle acceleration";"0";"g";"46.352563";"15.1273695";
"40278.7530911";"Vehicle speed";"0";"km/h";"46.352563";"15.1273695";
"40278.7910942";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.352563";"15.1273695";
"40278.9590683";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.352563";"15.1273695";
"40278.9590683";"Throttle position";"18.431372549019606";"%";"46.352563";"15.1273695";
"40279.0548619";"Average fuel consumption (Today)";"5.415097183032462";"L/100km";"46.352563";"15.1273695";
"40279.0548619";"Average fuel consumption (total)";"6.244032167063133";"L/100km";"46.352563";"15.1273695";
"40279.0548619";"Average fuel consumption (Week)";"5.415097183032462";"L/100km";"46.352563";"15.1273695";
"40279.0548619";"Calculated instant fuel rate";"0.7343338322569183";"L/h";"46.352563";"15.1273695";
"40279.0548619";"Fuel used";"0.0007108358827421251";"L";"46.352563";"15.1273695";
"40279.0548619";"Fuel used (Today)";"0.286025";"L";"46.352563";"15.1273695";
"40279.0548619";"Fuel used (total)";"4.829699999999999";"L";"46.352563";"15.1273695";
"40279.0548619";"Fuel used (Week)";"0.286025";"L";"46.352563";"15.1273695";
"40279.0548619";"Fuel used price";"0.0011728792065245064";"€";"46.352563";"15.1273695";
"40279.0548619";"Fuel used price (Today)";"0.4719412499999999";"€";"46.352563";"15.1273695";
"40279.0548619";"Fuel used price (total)";"7.969005000000001";"€";"46.352563";"15.1273695";
"40279.0548619";"Fuel used price (Week)";"0.4719412499999999";"€";"46.352563";"15.1273695";
"40279.0548619";"Instant engine power (based on fuel consumption)";"2.872859277916191";"hp";"46.352563";"15.1273695";
"40279.0548619";"MAF air flow rate";"2.18";"g/sec";"46.352563";"15.1273695";
"40279.0548619";"Power from MAF";"2.616";"hp";"46.352563";"15.1273695";
"40279.115547";"Average speed";"0";"km/h";"46.352563";"15.1273695";
"40279.115547";"Distance travelled";"0";"km";"46.352563";"15.1273695";
"40279.115547";"Distance travelled (Today)";"5.281992";"km";"46.352563";"15.1273695";
"40279.115547";"Distance travelled (total)";"77.34905700000002";"km";"46.352563";"15.1273695";
"40279.115547";"Distance travelled (Week)";"5.281992";"km";"46.352563";"15.1273695";
"40279.115547";"Vehicle acceleration";"0";"g";"46.352563";"15.1273695";
"40279.115547";"Vehicle speed";"0";"km/h";"46.352563";"15.1273695";
"40279.1513065";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.352563";"15.1273695";
"40279.2106105";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.352563";"15.1273695";
"40279.2106105";"Throttle position";"18.431372549019606";"%";"46.352563";"15.1273695";
"40279.2478837";"Average fuel consumption (Today)";"5.415873405336471";"L/100km";"46.352563";"15.1273695";
"40279.2478837";"Average fuel consumption (total)";"6.244085173527064";"L/100km";"46.352563";"15.1273695";
"40279.2478837";"Average fuel consumption (Week)";"5.415873405336471";"L/100km";"46.352563";"15.1273695";
"40279.2478837";"Calculated instant fuel rate";"0.7680188704338413";"L/h";"46.352563";"15.1273695";
"40279.2478837";"Fuel used";"0.0007520145585134587";"L";"46.352563";"15.1273695";
"40279.2478837";"Fuel used (Today)";"0.286066";"L";"46.352563";"15.1273695";
"40279.2478837";"Fuel used (total)";"4.8297409999999985";"L";"46.352563";"15.1273695";
"40279.2478837";"Fuel used (Week)";"0.286066";"L";"46.352563";"15.1273695";
"40279.2478837";"Fuel used price";"0.001240824021547207";"€";"46.352563";"15.1273695";
"40279.2478837";"Fuel used price (Today)";"0.47200889999999995";"€";"46.352563";"15.1273695";
"40279.2478837";"Fuel used price (total)";"7.969072650000001";"€";"46.352563";"15.1273695";
"40279.2478837";"Fuel used price (Week)";"0.47200889999999995";"€";"46.352563";"15.1273695";
"40279.2478837";"Instant engine power (based on fuel consumption)";"3.0046418136004203";"hp";"46.352563";"15.1273695";
"40279.2478837";"MAF air flow rate";"2.2800000000000002";"g/sec";"46.352563";"15.1273695";
"40279.2478837";"Power from MAF";"2.736";"hp";"46.352563";"15.1273695";
"40279.2715759";"Average speed";"0";"km/h";"46.352563";"15.1273695";
"40279.2715759";"Distance travelled";"0";"km";"46.352563";"15.1273695";
"40279.2715759";"Distance travelled (Today)";"5.281992";"km";"46.352563";"15.1273695";
"40279.2715759";"Distance travelled (total)";"77.34905700000002";"km";"46.352563";"15.1273695";
"40279.2715759";"Distance travelled (Week)";"5.281992";"km";"46.352563";"15.1273695";
"40279.2715759";"Vehicle acceleration";"0";"g";"46.352563";"15.1273695";
"40279.2715759";"Vehicle speed";"0";"km/h";"46.352563";"15.1273695";
"40279.3074223";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.352563";"15.1273695";
"40279.3667291";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.352563";"15.1273695";
"40279.3667291";"Throttle position";"18.431372549019606";"%";"46.352563";"15.1273695";
"40279.4023634";"Average fuel consumption (Today)";"5.416498169629943";"L/100km";"46.352563";"15.1273695";
"40279.4023634";"Average fuel consumption (total)";"6.244127837266326";"L/100km";"46.352563";"15.1273695";
"40279.4023634";"Average fuel consumption (Week)";"5.416498169629943";"L/100km";"46.352563";"15.1273695";
"40279.4023634";"Calculated instant fuel rate";"0.7713873742515334";"L/h";"46.352563";"15.1273695";
"40279.4023634";"Fuel used";"0.0007851153692831227";"L";"46.352563";"15.1273695";
"40279.4023634";"Fuel used (Today)";"0.286099";"L";"46.352563";"15.1273695";
"40279.4023634";"Fuel used (total)";"4.829773999999999";"L";"46.352563";"15.1273695";
"40279.4023634";"Fuel used (Week)";"0.286099";"L";"46.352563";"15.1273695";
"40279.4023634";"Fuel used price";"0.0012954403593171523";"€";"46.352563";"15.1273695";
"40279.4023634";"Fuel used price (Today)";"0.47206334999999994";"€";"46.352563";"15.1273695";
"40279.4023634";"Fuel used price (total)";"7.969127100000001";"€";"46.352563";"15.1273695";
"40279.4023634";"Fuel used price (Week)";"0.47206334999999994";"€";"46.352563";"15.1273695";
"40279.4023634";"Instant engine power (based on fuel consumption)";"3.0178200671688424";"hp";"46.352563";"15.1273695";
"40279.4023634";"MAF air flow rate";"2.29";"g/sec";"46.352563";"15.1273695";
"40279.4023634";"Power from MAF";"2.7479999999999998";"hp";"46.352563";"15.1273695";
"40279.4277531";"Average speed";"0";"km/h";"46.352563";"15.1273695";
"40279.4277531";"Distance travelled";"0";"km";"46.352563";"15.1273695";
"40279.4277531";"Distance travelled (Today)";"5.281992";"km";"46.352563";"15.1273695";
"40279.4277531";"Distance travelled (total)";"77.34905700000002";"km";"46.352563";"15.1273695";
"40279.4277531";"Distance travelled (Week)";"5.281992";"km";"46.352563";"15.1273695";
"40279.4277531";"Vehicle acceleration";"0";"g";"46.352563";"15.1273695";
"40279.4277531";"Vehicle speed";"0";"km/h";"46.352563";"15.1273695";
"40279.4632606";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.352563";"15.1273695";
"40279.5469337";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.352563";"15.1273695";
"40279.5469337";"Throttle position";"18.431372549019606";"%";"46.352563";"15.1273695";
"40279.5836257";"Average fuel consumption (Today)";"5.41721759518";"L/100km";"46.352563";"15.1273695";
"40279.5836257";"Average fuel consumption (total)";"6.244176965208506";"L/100km";"46.352563";"15.1273695";
"40279.5836257";"Average fuel consumption (Week)";"5.41721759518";"L/100km";"46.352563";"15.1273695";
"40279.5836257";"Calculated instant fuel rate";"0.7612818627984567";"L/h";"46.352563";"15.1273695";
"40279.5836257";"Fuel used";"0.0008234549195770681";"L";"46.352563";"15.1273695";
"40279.5836257";"Fuel used (Today)";"0.286137";"L";"46.352563";"15.1273695";
"40279.5836257";"Fuel used (total)";"4.829811999999999";"L";"46.352563";"15.1273695";
"40279.5836257";"Fuel used (Week)";"0.286137";"L";"46.352563";"15.1273695";
"40279.5836257";"Fuel used price";"0.0013587006173021623";"€";"46.352563";"15.1273695";
"40279.5836257";"Fuel used price (Today)";"0.47212604999999996";"€";"46.352563";"15.1273695";
"40279.5836257";"Fuel used price (total)";"7.9691898000000005";"€";"46.352563";"15.1273695";
"40279.5836257";"Fuel used price (Week)";"0.47212604999999996";"€";"46.352563";"15.1273695";
"40279.5836257";"Instant engine power (based on fuel consumption)";"2.9782853064635737";"hp";"46.352563";"15.1273695";
"40279.5836257";"MAF air flow rate";"2.2600000000000002";"g/sec";"46.352563";"15.1273695";
"40279.5836257";"Power from MAF";"2.712";"hp";"46.352563";"15.1273695";
"40279.609207";"Average speed";"0";"km/h";"46.352563";"15.1273695";
"40279.609207";"Distance travelled";"0";"km";"46.352563";"15.1273695";
"40279.609207";"Distance travelled (Today)";"5.281992";"km";"46.352563";"15.1273695";
"40279.609207";"Distance travelled (total)";"77.34905700000002";"km";"46.352563";"15.1273695";
"40279.609207";"Distance travelled (Week)";"5.281992";"km";"46.352563";"15.1273695";
"40279.609207";"Vehicle acceleration";"0";"g";"46.352563";"15.1273695";
"40279.609207";"Vehicle speed";"0";"km/h";"46.352563";"15.1273695";
"40279.6480307";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.352563";"15.1273695";
"40279.7072867";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.352563";"15.1273695";
"40279.7072867";"Throttle position";"18.431372549019606";"%";"46.352563";"15.1273695";
"40279.7429088";"Average fuel consumption (Today)";"5.417861291724789";"L/100km";"46.352563";"15.1273695";
"40279.7429088";"Average fuel consumption (total)";"6.244220921788352";"L/100km";"46.352563";"15.1273695";
"40279.7429088";"Average fuel consumption (Week)";"5.417861291724789";"L/100km";"46.352563";"15.1273695";
"40279.7429088";"Calculated instant fuel rate";"0.778124381886918";"L/h";"46.352563";"15.1273695";
"40279.7429088";"Fuel used";"0.0008578743437980571";"L";"46.352563";"15.1273695";
"40279.7429088";"Fuel used (Today)";"0.286171";"L";"46.352563";"15.1273695";
"40279.7429088";"Fuel used (total)";"4.829845999999999";"L";"46.352563";"15.1273695";
"40279.7429088";"Fuel used (Week)";"0.286171";"L";"46.352563";"15.1273695";
"40279.7429088";"Fuel used price";"0.001415492667266794";"€";"46.352563";"15.1273695";
"40279.7429088";"Fuel used price (Today)";"0.47218214999999997";"€";"46.352563";"15.1273695";
"40279.7429088";"Fuel used price (total)";"7.969245900000001";"€";"46.352563";"15.1273695";
"40279.7429088";"Fuel used price (Week)";"0.47218214999999997";"€";"46.352563";"15.1273695";
"40279.7429088";"Instant engine power (based on fuel consumption)";"3.0441765743056886";"hp";"46.352563";"15.1273695";
"40279.7429088";"MAF air flow rate";"2.31";"g/sec";"46.352563";"15.1273695";
"40279.7429088";"Power from MAF";"2.772";"hp";"46.352563";"15.1273695";
"40279.7660615";"Average speed";"0";"km/h";"46.352563";"15.1273695";
"40279.7660615";"Distance travelled";"0";"km";"46.352563";"15.1273695";
"40279.7660615";"Distance travelled (Today)";"5.281992";"km";"46.352563";"15.1273695";
"40279.7660615";"Distance travelled (total)";"77.34905700000002";"km";"46.352563";"15.1273695";
"40279.7660615";"Distance travelled (Week)";"5.281992";"km";"46.352563";"15.1273695";
"40279.7660615";"Vehicle acceleration";"0";"g";"46.352563";"15.1273695";
"40279.7660615";"Vehicle speed";"0";"km/h";"46.352563";"15.1273695";
"40279.8040381";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.352563";"15.1273695";
"40280.0065325";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.352563";"15.1273695";
"40280.0065325";"Throttle position";"18.431372549019606";"%";"46.352563";"15.1273695";
"40280.0557955";"Average fuel consumption (Today)";"5.419129752563048";"L/100km";"46.352563";"15.1273695";
"40280.0557955";"Average fuel consumption (total)";"6.244307542107459";"L/100km";"46.352563";"15.1273695";
"40280.0557955";"Average fuel consumption (Week)";"5.419129752563048";"L/100km";"46.352563";"15.1273695";
"40280.0557955";"Calculated instant fuel rate";"0.7713873742515334";"L/h";"46.352563";"15.1273695";
"40280.0557955";"Fuel used";"0.0009249190274551608";"L";"46.352563";"15.1273695";
"40280.0557955";"Fuel used (Today)";"0.286238";"L";"46.352563";"15.1273695";
"40280.0557955";"Fuel used (total)";"4.829912999999999";"L";"46.352563";"15.1273695";
"40280.0557955";"Fuel used (Week)";"0.286238";"L";"46.352563";"15.1273695";
"40280.0557955";"Fuel used price";"0.0015261163953010153";"€";"46.352563";"15.1273695";
"40280.0557955";"Fuel used price (Today)";"0.47229269999999995";"€";"46.352563";"15.1273695";
"40280.0557955";"Fuel used price (total)";"7.969356450000001";"€";"46.352563";"15.1273695";
"40280.0557955";"Fuel used price (Week)";"0.47229269999999995";"€";"46.352563";"15.1273695";
"40280.0557955";"Instant engine power (based on fuel consumption)";"3.0178200671688424";"hp";"46.352563";"15.1273695";
"40280.0557955";"MAF air flow rate";"2.29";"g/sec";"46.352563";"15.1273695";
"40280.0557955";"Power from MAF";"2.7479999999999998";"hp";"46.352563";"15.1273695";
"40280.0907628";"Average speed";"0";"km/h";"46.352563";"15.1273695";
"40280.0907628";"Distance travelled";"0";"km";"46.352563";"15.1273695";
"40280.0907628";"Distance travelled (Today)";"5.281992";"km";"46.352563";"15.1273695";
"40280.0907628";"Distance travelled (total)";"77.34905700000002";"km";"46.352563";"15.1273695";
"40280.0907628";"Distance travelled (Week)";"5.281992";"km";"46.352563";"15.1273695";
"40280.0907628";"Vehicle acceleration";"0";"g";"46.352563";"15.1273695";
"40280.0907628";"Vehicle speed";"0";"km/h";"46.352563";"15.1273695";
"40280.1276156";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.352563";"15.1273695";
"40280.1876245";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.352563";"15.1273695";
"40280.1876245";"Throttle position";"18.431372549019606";"%";"46.352563";"15.1273695";
"40280.2226579";"Average fuel consumption (Today)";"5.419811313610471";"L/100km";"46.352563";"15.1273695";
"40280.2226579";"Average fuel consumption (total)";"6.244354084368473";"L/100km";"46.352563";"15.1273695";
"40280.2226579";"Average fuel consumption (Week)";"5.419811313610471";"L/100km";"46.352563";"15.1273695";
"40280.2226579";"Calculated instant fuel rate";"0.7713873742515334";"L/h";"46.352563";"15.1273695";
"40280.2226579";"Fuel used";"0.0009606764106320388";"L";"46.352563";"15.1273695";
"40280.2226579";"Fuel used (Today)";"0.286274";"L";"46.352563";"15.1273695";
"40280.2226579";"Fuel used (total)";"4.829948999999999";"L";"46.352563";"15.1273695";
"40280.2226579";"Fuel used (Week)";"0.286274";"L";"46.352563";"15.1273695";
"40280.2226579";"Fuel used price";"0.001585116077542864";"€";"46.352563";"15.1273695";
"40280.2226579";"Fuel used price (Today)";"0.47235209999999994";"€";"46.352563";"15.1273695";
"40280.2226579";"Fuel used price (total)";"7.969415850000001";"€";"46.352563";"15.1273695";
"40280.2226579";"Fuel used price (Week)";"0.47235209999999994";"€";"46.352563";"15.1273695";
"40280.2226579";"Instant engine power (based on fuel consumption)";"3.0178200671688424";"hp";"46.352563";"15.1273695";
"40280.2226579";"MAF air flow rate";"2.29";"g/sec";"46.352563";"15.1273695";
"40280.2226579";"Power from MAF";"2.7479999999999998";"hp";"46.352563";"15.1273695";
"40280.2463111";"Average speed";"0";"km/h";"46.352563";"15.1273695";
"40280.2463111";"Distance travelled";"0";"km";"46.352563";"15.1273695";
"40280.2463111";"Distance travelled (Today)";"5.281992";"km";"46.352563";"15.1273695";
"40280.2463111";"Distance travelled (total)";"77.34905700000002";"km";"46.352563";"15.1273695";
"40280.2463111";"Distance travelled (Week)";"5.281992";"km";"46.352563";"15.1273695";
"40280.2463111";"Vehicle acceleration";"0";"g";"46.352563";"15.1273695";
"40280.2463111";"Vehicle speed";"0";"km/h";"46.352563";"15.1273695";
"40280.2831606";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.352563";"15.1273695";
"40280.3560559";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.352563";"15.1273695";
"40280.3560559";"Throttle position";"18.431372549019606";"%";"46.352563";"15.1273695";
