"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"29677.0285879";"Average fuel consumption (Week)";"4.4257659987574876";"L/100km";"46.3129026";"15.1742089";
"29677.0285879";"Average fuel consumption 10 sec";"5.566496310502781";"L/100km";"46.3129026";"15.1742089";
"29677.0285879";"Calculated instant fuel rate";"0";"L/h";"46.3129026";"15.1742089";
"29677.0285879";"Fuel used";"0.4395144852491613";"L";"46.3129026";"15.1742089";
"29677.0285879";"Fuel used (Today)";"1.069012";"L";"46.3129026";"15.1742089";
"29677.0285879";"Fuel used (total)";"8.404972";"L";"46.3129026";"15.1742089";
"29677.0285879";"Fuel used (Week)";"1.069012";"L";"46.3129026";"15.1742089";
"29677.0285879";"Fuel used price";"0.7251989006611161";"€";"46.3129026";"15.1742089";
"29677.0285879";"Fuel used price (Today)";"1.7638697999999997";"€";"46.3129026";"15.1742089";
"29677.0285879";"Fuel used price (total)";"13.868203799999998";"€";"46.3129026";"15.1742089";
"29677.0285879";"Fuel used price (Week)";"1.7638697999999997";"€";"46.3129026";"15.1742089";
"29677.0285879";"Instant engine power (based on fuel consumption)";"0";"hp";"46.3129026";"15.1742089";
"29677.0285879";"MAF air flow rate";"1.3900000000000001";"g/sec";"46.3129026";"15.1742089";
"29677.0285879";"Power from MAF";"1.6680000000000001";"hp";"46.3129026";"15.1742089";
"29677.0703826";"Average speed";"43.10143058025813";"km/h";"46.3129026";"15.1742089";
"29677.0703826";"Calculated instant fuel consumption";"0";"L/100km";"46.3129026";"15.1742089";
"29677.0703826";"Distance travelled";"7.958888293166673";"km";"46.3129026";"15.1742089";
"29677.0703826";"Distance travelled (Today)";"24.158255999999998";"km";"46.3129026";"15.1742089";
"29677.0703826";"Distance travelled (total)";"143.60488900000001";"km";"46.3129026";"15.1742089";
"29677.0703826";"Distance travelled (Week)";"24.158255999999998";"km";"46.3129026";"15.1742089";
"29677.0703826";"Vehicle acceleration";"-0.11555121381100818";"g";"46.3129026";"15.1742089";
"29677.0703826";"Vehicle speed";"69";"km/h";"46.3129026";"15.1742089";
"29677.1222157";"Fuel/Air commanded equivalence ratio";"18.2894592";"";"46.3129026";"15.1742089";
"29677.2001854";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"46.3129026";"15.1742089";
"29677.2001854";"Throttle position";"17.647058823529413";"%";"46.3129026";"15.1742089";
"29677.2383484";"Average fuel consumption";"5.522310014408907";"L/100km";"46.3129026";"15.1742089";
"29677.2383484";"Average fuel consumption (Today)";"4.425037966316775";"L/100km";"46.3129026";"15.1742089";
"29677.2383484";"Average fuel consumption (total)";"5.8528453025022005";"L/100km";"46.3129026";"15.1742089";
"29677.2383484";"Average fuel consumption (Week)";"4.425037966316775";"L/100km";"46.3129026";"15.1742089";
"29677.2383484";"Average fuel consumption 10 sec";"5.565650154405253";"L/100km";"46.3129026";"15.1742089";
"29677.2383484";"Calculated instant fuel rate";"0";"L/h";"46.3129026";"15.1742089";
"29677.2383484";"Fuel used";"0.4395144852491613";"L";"46.3129026";"15.1742089";
"29677.2383484";"Fuel used (Today)";"1.069012";"L";"46.3129026";"15.1742089";
"29677.2383484";"Fuel used (total)";"8.404972";"L";"46.3129026";"15.1742089";
"29677.2383484";"Fuel used (Week)";"1.069012";"L";"46.3129026";"15.1742089";
"29677.2383484";"Fuel used price";"0.7251989006611161";"€";"46.3129026";"15.1742089";
"29677.2383484";"Fuel used price (Today)";"1.7638697999999997";"€";"46.3129026";"15.1742089";
"29677.2383484";"Fuel used price (total)";"13.868203799999998";"€";"46.3129026";"15.1742089";
"29677.2383484";"Fuel used price (Week)";"1.7638697999999997";"€";"46.3129026";"15.1742089";
"29677.2383484";"Instant engine power (based on fuel consumption)";"0";"hp";"46.3129026";"15.1742089";
"29677.2383484";"MAF air flow rate";"1.3900000000000001";"g/sec";"46.3129026";"15.1742089";
"29677.2383484";"Power from MAF";"1.6680000000000001";"hp";"46.3129026";"15.1742089";
"29677.2864479";"Altitude (GPS)";"344.7060546875";"m";"46.3130622";"15.1741898";
"29677.2864479";"Altitude (GPS)";"344.40716552734375";"m";"46.3130622";"15.1741898";
"29677.2864479";"Altitude (GPS)";"344.8739013671875";"m";"46.3132206";"15.1741556";
"29677.2864479";"Average speed (GPS)";"44.09736577930093";"km/h";"46.3130622";"15.1741898";
"29677.2864479";"Speed (GPS)";"66.02400054931641";"km/h";"46.3130622";"15.1741898";
"29677.3253581";"Average speed";"43.11021062261314";"km/h";"46.3130622";"15.1741898";
"29677.3253581";"Calculated instant fuel consumption";"0";"L/100km";"46.3130622";"15.1741898";
"29677.3253581";"Distance travelled";"7.963563054833339";"km";"46.3130622";"15.1741898";
"29677.3253581";"Distance travelled (Today)";"24.162931";"km";"46.3130622";"15.1741898";
"29677.3253581";"Distance travelled (total)";"143.609564";"km";"46.3130622";"15.1741898";
"29677.3253581";"Distance travelled (Week)";"24.162931";"km";"46.3130622";"15.1741898";
"29677.3253581";"Vehicle acceleration";"-0.14169125374180522";"g";"46.3130622";"15.1741898";
"29677.3253581";"Vehicle speed";"66";"km/h";"46.3130622";"15.1741898";
"29677.4269665";"Fuel/Air commanded equivalence ratio";"18.2894592";"";"46.3130622";"15.1741898";
"29677.5373036";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"46.3130622";"15.1741898";
"29677.5373036";"Throttle position";"17.647058823529413";"%";"46.3130622";"15.1741898";
"29677.5709796";"Average fuel consumption";"5.519068314306948";"L/100km";"46.3130622";"15.1741898";
"29677.5709796";"Average fuel consumption (Today)";"4.42418181800875";"L/100km";"46.3130622";"15.1741898";
"29677.5709796";"Average fuel consumption (total)";"5.852654771655737";"L/100km";"46.3130622";"15.1741898";
"29677.5709796";"Average fuel consumption (Week)";"4.42418181800875";"L/100km";"46.3130622";"15.1741898";
"29677.5709796";"Average fuel consumption 10 sec";"5.5648985478652895";"L/100km";"46.3130622";"15.1741898";
"29677.5709796";"Calculated instant fuel rate";"0";"L/h";"46.3130622";"15.1741898";
"29677.5709796";"Fuel used";"0.4395144852491613";"L";"46.3130622";"15.1741898";
"29677.5709796";"Fuel used (Today)";"1.069012";"L";"46.3130622";"15.1741898";
"29677.5709796";"Fuel used (total)";"8.404972";"L";"46.3130622";"15.1741898";
"29677.5709796";"Fuel used (Week)";"1.069012";"L";"46.3130622";"15.1741898";
"29677.5709796";"Fuel used price";"0.7251989006611161";"€";"46.3130622";"15.1741898";
"29677.5709796";"Fuel used price (Today)";"1.7638697999999997";"€";"46.3130622";"15.1741898";
"29677.5709796";"Fuel used price (total)";"13.868203799999998";"€";"46.3130622";"15.1741898";
"29677.5709796";"Fuel used price (Week)";"1.7638697999999997";"€";"46.3130622";"15.1741898";
"29677.5709796";"Instant engine power (based on fuel consumption)";"0";"hp";"46.3130622";"15.1741898";
"29677.5709796";"MAF air flow rate";"1.43";"g/sec";"46.3130622";"15.1741898";
"29677.5709796";"Power from MAF";"1.716";"hp";"46.3130622";"15.1741898";
"29677.5966006";"Average speed";"43.11954025639595";"km/h";"46.3130622";"15.1741898";
"29677.5966006";"Calculated instant fuel consumption";"0";"L/100km";"46.3130622";"15.1741898";
"29677.5966006";"Distance travelled";"7.96853436733334";"km";"46.3130622";"15.1741898";
"29677.5966006";"Distance travelled (Today)";"24.167901999999998";"km";"46.3130622";"15.1741898";
"29677.5966006";"Distance travelled (total)";"143.61453500000002";"km";"46.3130622";"15.1741898";
"29677.5966006";"Distance travelled (Week)";"24.167901999999998";"km";"46.3130622";"15.1741898";
"29677.5966006";"Vehicle acceleration";"-0.15095871977794795";"g";"46.3130622";"15.1741898";
"29677.5966006";"Vehicle speed";"66";"km/h";"46.3130622";"15.1741898";
"29677.6323228";"Fuel/Air commanded equivalence ratio";"18.2894592";"";"46.3130622";"15.1741898";
"29677.7049415";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"46.3130622";"15.1741898";
"29677.7049415";"Throttle position";"17.647058823529413";"%";"46.3130622";"15.1741898";
"29677.7411099";"Average fuel consumption";"5.515625144956792";"L/100km";"46.3130622";"15.1741898";
"29677.7411099";"Average fuel consumption (Today)";"4.423271825580889";"L/100km";"46.3130622";"15.1741898";
"29677.7411099";"Average fuel consumption (total)";"5.852452190859371";"L/100km";"46.3130622";"15.1741898";
"29677.7411099";"Average fuel consumption (Week)";"4.423271825580889";"L/100km";"46.3130622";"15.1741898";
"29677.7411099";"Average fuel consumption 10 sec";"5.563752654774394";"L/100km";"46.3130622";"15.1741898";
"29677.7411099";"Calculated instant fuel rate";"0";"L/h";"46.3130622";"15.1741898";
"29677.7411099";"Fuel used";"0.4395144852491613";"L";"46.3130622";"15.1741898";
"29677.7411099";"Fuel used (Today)";"1.069012";"L";"46.3130622";"15.1741898";
"29677.7411099";"Fuel used (total)";"8.404972";"L";"46.3130622";"15.1741898";
"29677.7411099";"Fuel used (Week)";"1.069012";"L";"46.3130622";"15.1741898";
"29677.7411099";"Fuel used price";"0.7251989006611161";"€";"46.3130622";"15.1741898";
"29677.7411099";"Fuel used price (Today)";"1.7638697999999997";"€";"46.3130622";"15.1741898";
"29677.7411099";"Fuel used price (total)";"13.868203799999998";"€";"46.3130622";"15.1741898";
"29677.7411099";"Fuel used price (Week)";"1.7638697999999997";"€";"46.3130622";"15.1741898";
"29677.7411099";"Instant engine power (based on fuel consumption)";"0";"hp";"46.3130622";"15.1741898";
"29677.7411099";"MAF air flow rate";"1.45";"g/sec";"46.3130622";"15.1741898";
"29677.7411099";"Power from MAF";"1.74";"hp";"46.3130622";"15.1741898";
"29677.7766304";"Average speed";"43.12491816534408";"km/h";"46.3130622";"15.1741898";
"29677.7766304";"Calculated instant fuel consumption";"0";"L/100km";"46.3130622";"15.1741898";
"29677.7766304";"Distance travelled";"7.97168464908334";"km";"46.3130622";"15.1741898";
"29677.7766304";"Distance travelled (Today)";"24.171052";"km";"46.3130622";"15.1741898";
"29677.7766304";"Distance travelled (total)";"143.61768500000002";"km";"46.3130622";"15.1741898";
"29677.7766304";"Distance travelled (Week)";"24.171052";"km";"46.3130622";"15.1741898";
"29677.7766304";"Vehicle acceleration";"-0.186030601534247";"g";"46.3130622";"15.1741898";
"29677.7766304";"Vehicle speed";"63";"km/h";"46.3130622";"15.1741898";
"29677.8123584";"Fuel/Air commanded equivalence ratio";"18.2894592";"";"46.3130622";"15.1741898";
"29677.8737017";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"46.3130622";"15.1741898";
"29677.8737017";"Throttle position";"17.647058823529413";"%";"46.3130622";"15.1741898";
"29677.9218624";"Average fuel consumption";"5.513445458479104";"L/100km";"46.3130622";"15.1741898";
"29677.9218624";"Average fuel consumption (Today)";"4.4226953795805";"L/100km";"46.3130622";"15.1741898";
"29677.9218624";"Average fuel consumption (total)";"5.85232382766788";"L/100km";"46.3130622";"15.1741898";
"29677.9218624";"Average fuel consumption (Week)";"4.4226953795805";"L/100km";"46.3130622";"15.1741898";
"29677.9218624";"Average fuel consumption 10 sec";"5.562679328421941";"L/100km";"46.3130622";"15.1741898";
"29677.9218624";"Calculated instant fuel rate";"0";"L/h";"46.3130622";"15.1741898";
"29677.9218624";"Fuel used";"0.4395144852491613";"L";"46.3130622";"15.1741898";
"29677.9218624";"Fuel used (Today)";"1.069012";"L";"46.3130622";"15.1741898";
"29677.9218624";"Fuel used (total)";"8.404972";"L";"46.3130622";"15.1741898";
"29677.9218624";"Fuel used (Week)";"1.069012";"L";"46.3130622";"15.1741898";
"29677.9218624";"Fuel used price";"0.7251989006611161";"€";"46.3130622";"15.1741898";
"29677.9218624";"Fuel used price (Today)";"1.7638697999999997";"€";"46.3130622";"15.1741898";
"29677.9218624";"Fuel used price (total)";"13.868203799999998";"€";"46.3130622";"15.1741898";
"29677.9218624";"Fuel used price (Week)";"1.7638697999999997";"€";"46.3130622";"15.1741898";
"29677.9218624";"Instant engine power (based on fuel consumption)";"0";"hp";"46.3130622";"15.1741898";
"29677.9218624";"MAF air flow rate";"1.42";"g/sec";"46.3130622";"15.1741898";
"29677.9218624";"Power from MAF";"1.704";"hp";"46.3130622";"15.1741898";
"29677.945834";"Average speed";"43.12997071063717";"km/h";"46.3130622";"15.1741898";
"29677.945834";"Calculated instant fuel consumption";"0";"L/100km";"46.3130622";"15.1741898";
"29677.945834";"Distance travelled";"7.974645892333339";"km";"46.3130622";"15.1741898";
"29677.945834";"Distance travelled (Today)";"24.174013";"km";"46.3130622";"15.1741898";
"29677.945834";"Distance travelled (total)";"143.62064600000002";"km";"46.3130622";"15.1741898";
"29677.945834";"Distance travelled (Week)";"24.174013";"km";"46.3130622";"15.1741898";
"29677.945834";"Vehicle acceleration";"-0.1941315099421716";"g";"46.3130622";"15.1741898";
"29677.945834";"Vehicle speed";"63";"km/h";"46.3130622";"15.1741898";
"29677.9812524";"Fuel/Air commanded equivalence ratio";"18.2894592";"";"46.3130622";"15.1741898";
"29678.0419406";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"46.3130622";"15.1741898";
"29678.0419406";"Throttle position";"17.647058823529413";"%";"46.3130622";"15.1741898";
"29678.0775789";"Average fuel consumption";"5.511398138338675";"L/100km";"46.3130622";"15.1741898";
"29678.0775789";"Average fuel consumption (Today)";"4.422153657317882";"L/100km";"46.3130622";"15.1741898";
"29678.0775789";"Average fuel consumption (total)";"5.852203171401972";"L/100km";"46.3130622";"15.1741898";
"29678.0775789";"Average fuel consumption (Week)";"4.422153657317882";"L/100km";"46.3130622";"15.1741898";
"29678.0775789";"Average fuel consumption 10 sec";"5.56151384682914";"L/100km";"46.3130622";"15.1741898";
"29678.0775789";"Calculated instant fuel rate";"0";"L/h";"46.3130622";"15.1741898";
"29678.0775789";"Fuel used";"0.4395144852491613";"L";"46.3130622";"15.1741898";
"29678.0775789";"Fuel used (Today)";"1.069012";"L";"46.3130622";"15.1741898";
"29678.0775789";"Fuel used (total)";"8.404972";"L";"46.3130622";"15.1741898";
"29678.0775789";"Fuel used (Week)";"1.069012";"L";"46.3130622";"15.1741898";
"29678.0775789";"Fuel used price";"0.7251989006611161";"€";"46.3130622";"15.1741898";
"29678.0775789";"Fuel used price (Today)";"1.7638697999999997";"€";"46.3130622";"15.1741898";
"29678.0775789";"Fuel used price (total)";"13.868203799999998";"€";"46.3130622";"15.1741898";
"29678.0775789";"Fuel used price (Week)";"1.7638697999999997";"€";"46.3130622";"15.1741898";
"29678.0775789";"Instant engine power (based on fuel consumption)";"0";"hp";"46.3130622";"15.1741898";
"29678.0775789";"MAF air flow rate";"1.4000000000000001";"g/sec";"46.3130622";"15.1741898";
"29678.0775789";"Power from MAF";"1.6800000000000002";"hp";"46.3130622";"15.1741898";
"29678.1112697";"Average speed";"43.134410788312756";"km/h";"46.3130622";"15.1741898";
"29678.1112697";"Calculated instant fuel consumption";"0";"L/100km";"46.3130622";"15.1741898";
"29678.1112697";"Distance travelled";"7.977448971111118";"km";"46.3130622";"15.1741898";
"29678.1112697";"Distance travelled (Today)";"24.176816";"km";"46.3130622";"15.1741898";
"29678.1112697";"Distance travelled (total)";"143.62344900000002";"km";"46.3130622";"15.1741898";
"29678.1112697";"Distance travelled (Week)";"24.176816";"km";"46.3130622";"15.1741898";
"29678.1112697";"Vehicle acceleration";"-0.18020761088459572";"g";"46.3130622";"15.1741898";
"29678.1112697";"Vehicle speed";"61";"km/h";"46.3130622";"15.1741898";
"29678.1372171";"Fuel/Air commanded equivalence ratio";"18.2894592";"";"46.3130622";"15.1741898";
"29678.3684359";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"46.3132206";"15.1741556";
"29678.3684359";"Throttle position";"17.647058823529413";"%";"46.3132206";"15.1741556";
"29678.4045645";"Average fuel consumption";"5.509461568990077";"L/100km";"46.3132206";"15.1741556";
"29678.4045645";"Average fuel consumption (Today)";"4.421640963805987";"L/100km";"46.3132206";"15.1741556";
"29678.4045645";"Average fuel consumption (total)";"5.85208895798067";"L/100km";"46.3132206";"15.1741556";
"29678.4045645";"Average fuel consumption (Week)";"4.421640963805987";"L/100km";"46.3132206";"15.1741556";
"29678.4045645";"Average fuel consumption 10 sec";"5.560483819667299";"L/100km";"46.3132206";"15.1741556";
"29678.4045645";"Calculated instant fuel rate";"0";"L/h";"46.3132206";"15.1741556";
"29678.4045645";"Fuel used";"0.4395144852491613";"L";"46.3132206";"15.1741556";
"29678.4045645";"Fuel used (Today)";"1.069012";"L";"46.3132206";"15.1741556";
"29678.4045645";"Fuel used (total)";"8.404972";"L";"46.3132206";"15.1741556";
"29678.4045645";"Fuel used (Week)";"1.069012";"L";"46.3132206";"15.1741556";
"29678.4045645";"Fuel used price";"0.7251989006611161";"€";"46.3132206";"15.1741556";
"29678.4045645";"Fuel used price (Today)";"1.7638697999999997";"€";"46.3132206";"15.1741556";
"29678.4045645";"Fuel used price (total)";"13.868203799999998";"€";"46.3132206";"15.1741556";
"29678.4045645";"Fuel used price (Week)";"1.7638697999999997";"€";"46.3132206";"15.1741556";
"29678.4045645";"Instant engine power (based on fuel consumption)";"0";"hp";"46.3132206";"15.1741556";
"29678.4045645";"MAF air flow rate";"1.42";"g/sec";"46.3132206";"15.1741556";
