"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"62580.2191142";"Fuel used (Week)";"1.616404";"L";"46.3560209";"15.1158021";
"62580.2191142";"Fuel used price";"0.763613869520654";"€";"46.3560209";"15.1158021";
"62580.2191142";"Fuel used price (Today)";"2.6670666";"€";"46.3560209";"15.1158021";
"62580.2191142";"Fuel used price (total)";"10.16413035";"€";"46.3560209";"15.1158021";
"62580.2191142";"Fuel used price (Week)";"2.6670666";"€";"46.3560209";"15.1158021";
"62580.2191142";"Instant engine power (based on fuel consumption)";"10.252681276233012";"hp";"46.3560209";"15.1158021";
"62580.2191142";"MAF air flow rate";"7.78";"g/sec";"46.3560209";"15.1158021";
"62580.2191142";"Power from MAF";"9.336";"hp";"46.3560209";"15.1158021";
"62580.2558158";"Average speed";"40.87997783787192";"km/h";"46.3560209";"15.1158021";
"62580.2558158";"Calculated instant fuel consumption";"5.241391940329197";"L/100km";"46.3560209";"15.1158021";
"62580.2558158";"Distance travelled";"10.642897179527784";"km";"46.3560209";"15.1158021";
"62580.2558158";"Distance travelled (Today)";"31.364264";"km";"46.3560209";"15.1158021";
"62580.2558158";"Distance travelled (total)";"103.43132900000002";"km";"46.3560209";"15.1158021";
"62580.2558158";"Distance travelled (Week)";"31.364264";"km";"46.3560209";"15.1158021";
"62580.2558158";"Vehicle acceleration";"0.06095641047985546";"g";"46.3560209";"15.1158021";
"62580.2558158";"Vehicle speed";"50";"km/h";"46.3560209";"15.1158021";
"62580.2947271";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3560209";"15.1158021";
"62580.4547584";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3560209";"15.1158021";
"62580.4547584";"Throttle position";"24.313725490196077";"%";"46.3560209";"15.1158021";
"62580.56146";"Average fuel consumption";"4.3507372496305745";"L/100km";"46.3559565";"15.1159927";
"62580.56146";"Average fuel consumption (Today)";"5.1544394601448325";"L/100km";"46.3559565";"15.1159927";
"62580.56146";"Average fuel consumption (total)";"5.955958469797867";"L/100km";"46.3559565";"15.1159927";
"62580.56146";"Average fuel consumption (Week)";"5.1544394601448325";"L/100km";"46.3559565";"15.1159927";
"62580.56146";"Average fuel consumption 10 sec";"4.3427952789850215";"L/100km";"46.3559565";"15.1159927";
"62580.56146";"Calculated instant fuel rate";"2.610590458711522";"L/h";"46.3559565";"15.1159927";
"62580.56146";"Fuel used";"0.4630444920295971";"L";"46.3559565";"15.1159927";
"62580.56146";"Fuel used (Today)";"1.616652";"L";"46.3559565";"15.1159927";
"62580.56146";"Fuel used (total)";"6.160326999999999";"L";"46.3559565";"15.1159927";
"62580.56146";"Fuel used (Week)";"1.616652";"L";"46.3559565";"15.1159927";
"62580.56146";"Fuel used price";"0.7640234118488352";"€";"46.3559565";"15.1159927";
"62580.56146";"Fuel used price (Today)";"2.6674757999999996";"€";"46.3559565";"15.1159927";
"62580.56146";"Fuel used price (total)";"10.16453955";"€";"46.3559565";"15.1159927";
"62580.56146";"Fuel used price (Week)";"2.6674757999999996";"€";"46.3559565";"15.1159927";
"62580.56146";"Instant engine power (based on fuel consumption)";"10.213146515527745";"hp";"46.3559565";"15.1159927";
"62580.56146";"MAF air flow rate";"7.75";"g/sec";"46.3559565";"15.1159927";
"62580.56146";"Power from MAF";"9.299999999999999";"hp";"46.3559565";"15.1159927";
"62580.5979136";"Average speed";"40.8829405419779";"km/h";"46.3559565";"15.1159927";
"62580.5979136";"Calculated instant fuel consumption";"5.327735630023514";"L/100km";"46.3559565";"15.1159927";
"62580.5979136";"Distance travelled";"10.647553414055562";"km";"46.3559565";"15.1159927";
"62580.5979136";"Distance travelled (Today)";"31.368920000000003";"km";"46.3559565";"15.1159927";
"62580.5979136";"Distance travelled (total)";"103.43598500000002";"km";"46.3559565";"15.1159927";
"62580.5979136";"Distance travelled (Week)";"31.368920000000003";"km";"46.3559565";"15.1159927";
"62580.5979136";"Vehicle speed";"49";"km/h";"46.3559565";"15.1159927";
"62580.6348561";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3559565";"15.1159927";
"62580.6946071";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3559565";"15.1159927";
"62580.6946071";"Throttle position";"24.313725490196077";"%";"46.3559565";"15.1159927";
"62580.7304968";"Average fuel consumption";"4.349975865609992";"L/100km";"46.3559565";"15.1159927";
"62580.7304968";"Average fuel consumption (Today)";"5.1540633212746885";"L/100km";"46.3559565";"15.1159927";
"62580.7304968";"Average fuel consumption (total)";"5.955808319512786";"L/100km";"46.3559565";"15.1159927";
"62580.7304968";"Average fuel consumption (Week)";"5.1540633212746885";"L/100km";"46.3559565";"15.1159927";
"62580.7304968";"Average fuel consumption 10 sec";"4.34369104081973";"L/100km";"46.3559565";"15.1159927";
"62580.7304968";"Calculated instant fuel rate";"2.5870109319876753";"L/h";"46.3559565";"15.1159927";
"62580.7304968";"Fuel used";"0.4631660037893497";"L";"46.3559565";"15.1159927";
"62580.7304968";"Fuel used (Today)";"1.616774";"L";"46.3559565";"15.1159927";
"62580.7304968";"Fuel used (total)";"6.160448999999999";"L";"46.3559565";"15.1159927";
"62580.7304968";"Fuel used (Week)";"1.616774";"L";"46.3559565";"15.1159927";
"62580.7304968";"Fuel used price";"0.764223906252427";"€";"46.3559565";"15.1159927";
"62580.7304968";"Fuel used price (Today)";"2.6676770999999997";"€";"46.3559565";"15.1159927";
"62580.7304968";"Fuel used price (total)";"10.164740850000001";"€";"46.3559565";"15.1159927";
"62580.7304968";"Fuel used price (Week)";"2.6676770999999997";"€";"46.3559565";"15.1159927";
"62580.7304968";"Instant engine power (based on fuel consumption)";"10.120898740548782";"hp";"46.3559565";"15.1159927";
"62580.7304968";"MAF air flow rate";"7.68";"g/sec";"46.3559565";"15.1159927";
"62580.7304968";"Power from MAF";"9.216";"hp";"46.3559565";"15.1159927";
"62580.7675125";"Average speed";"40.884409026736456";"km/h";"46.3559565";"15.1159927";
"62580.7675125";"Calculated instant fuel consumption";"5.279614146913623";"L/100km";"46.3559565";"15.1159927";
"62580.7675125";"Distance travelled";"10.649862569000007";"km";"46.3559565";"15.1159927";
"62580.7675125";"Distance travelled (Today)";"31.371229";"km";"46.3559565";"15.1159927";
"62580.7675125";"Distance travelled (total)";"103.43829400000001";"km";"46.3559565";"15.1159927";
"62580.7675125";"Distance travelled (Week)";"31.371229";"km";"46.3559565";"15.1159927";
"62580.7675125";"Vehicle acceleration";"0.03102351590076182";"g";"46.3559565";"15.1159927";
"62580.7675125";"Vehicle speed";"49";"km/h";"46.3559565";"15.1159927";
"62580.7946636";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3559565";"15.1159927";
"62580.882955";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3559565";"15.1159927";
"62580.882955";"Throttle position";"23.529411764705884";"%";"46.3559565";"15.1159927";
"62580.9205094";"Average fuel consumption";"4.350146105599186";"L/100km";"46.3559565";"15.1159927";
"62580.9205094";"Average fuel consumption (Today)";"5.154063297934551";"L/100km";"46.3559565";"15.1159927";
"62580.9205094";"Average fuel consumption (total)";"5.955790415491577";"L/100km";"46.3559565";"15.1159927";
"62580.9205094";"Average fuel consumption (Week)";"5.154063297934551";"L/100km";"46.3559565";"15.1159927";
"62580.9205094";"Average fuel consumption 10 sec";"4.343939312542016";"L/100km";"46.3559565";"15.1159927";
"62580.9205094";"Calculated instant fuel rate";"2.2467920464007545";"L/h";"46.3559565";"15.1159927";
"62580.9205094";"Fuel used";"0.46328458179701926";"L";"46.3559565";"15.1159927";
"62580.9205094";"Fuel used (Today)";"1.616893";"L";"46.3559565";"15.1159927";
"62580.9205094";"Fuel used (total)";"6.160568";"L";"46.3559565";"15.1159927";
"62580.9205094";"Fuel used (Week)";"1.616893";"L";"46.3559565";"15.1159927";
"62580.9205094";"Fuel used price";"0.7644195599650817";"€";"46.3559565";"15.1159927";
"62580.9205094";"Fuel used price (Today)";"2.6678734499999996";"€";"46.3559565";"15.1159927";
"62580.9205094";"Fuel used price (total)";"10.1649372";"€";"46.3559565";"15.1159927";
"62580.9205094";"Fuel used price (Week)";"2.6678734499999996";"€";"46.3559565";"15.1159927";
"62580.9205094";"Instant engine power (based on fuel consumption)";"8.78989513013807";"hp";"46.3559565";"15.1159927";
"62580.9205094";"MAF air flow rate";"6.67";"g/sec";"46.3559565";"15.1159927";
"62580.9205094";"Power from MAF";"8.004";"hp";"46.3559565";"15.1159927";
"62580.94655";"Average speed";"40.88576697466779";"km/h";"46.3559565";"15.1159927";
"62580.94655";"Calculated instant fuel consumption";"4.680816763334906";"L/100km";"46.3559565";"15.1159927";
"62580.94655";"Distance travelled";"10.652249185000008";"km";"46.3559565";"15.1159927";
"62580.94655";"Distance travelled (Today)";"31.373616";"km";"46.3559565";"15.1159927";
"62580.94655";"Distance travelled (total)";"103.44068100000001";"km";"46.3559565";"15.1159927";
"62580.94655";"Distance travelled (Week)";"31.373616";"km";"46.3559565";"15.1159927";
"62580.94655";"Vehicle acceleration";"-0.06398149763678357";"g";"46.3559565";"15.1159927";
"62580.94655";"Vehicle speed";"48";"km/h";"46.3559565";"15.1159927";
"62580.9840885";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3559565";"15.1159927";
"62581.0596616";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3559565";"15.1159927";
"62581.0596616";"Throttle position";"23.92156862745098";"%";"46.3559565";"15.1159927";
"62581.1185292";"Average fuel consumption";"4.350439500293567";"L/100km";"46.3559565";"15.1159927";
"62581.1185292";"Average fuel consumption (Today)";"5.15410145900938";"L/100km";"46.3559565";"15.1159927";
"62581.1185292";"Average fuel consumption (total)";"5.955783489089749";"L/100km";"46.3559565";"15.1159927";
"62581.1185292";"Average fuel consumption (Week)";"5.15410145900938";"L/100km";"46.3559565";"15.1159927";
"62581.1185292";"Average fuel consumption 10 sec";"4.344180060236518";"L/100km";"46.3559565";"15.1159927";
"62581.1185292";"Calculated instant fuel rate";"2.455639283097676";"L/h";"46.3559565";"15.1159927";
"62581.1185292";"Fuel used";"0.46341965621393993";"L";"46.3559565";"15.1159927";
"62581.1185292";"Fuel used (Today)";"1.617028";"L";"46.3559565";"15.1159927";
"62581.1185292";"Fuel used (total)";"6.160702999999999";"L";"46.3559565";"15.1159927";
"62581.1185292";"Fuel used (Week)";"1.617028";"L";"46.3559565";"15.1159927";
"62581.1185292";"Fuel used price";"0.7646424327530008";"€";"46.3559565";"15.1159927";
"62581.1185292";"Fuel used price (Today)";"2.6680962";"€";"46.3559565";"15.1159927";
"62581.1185292";"Fuel used price (total)";"10.165159950000001";"€";"46.3559565";"15.1159927";
"62581.1185292";"Fuel used price (Week)";"2.6680962";"€";"46.3559565";"15.1159927";
"62581.1185292";"Instant engine power (based on fuel consumption)";"9.60694685138029";"hp";"46.3559565";"15.1159927";
"62581.1185292";"MAF air flow rate";"7.29";"g/sec";"46.3559565";"15.1159927";
"62581.1185292";"Power from MAF";"8.748";"hp";"46.3559565";"15.1159927";
"62581.159175";"Average speed";"40.887379245489825";"km/h";"46.3559565";"15.1159927";
"62581.159175";"Calculated instant fuel consumption";"5.115915173120159";"L/100km";"46.3559565";"15.1159927";
"62581.159175";"Distance travelled";"10.655083961000008";"km";"46.3559565";"15.1159927";
"62581.159175";"Distance travelled (Today)";"31.376451000000003";"km";"46.3559565";"15.1159927";
"62581.159175";"Distance travelled (total)";"103.44351600000002";"km";"46.3559565";"15.1159927";
"62581.159175";"Distance travelled (Week)";"31.376451000000003";"km";"46.3559565";"15.1159927";
"62581.159175";"Vehicle acceleration";"-0.06271137850923089";"g";"46.3559565";"15.1159927";
"62581.159175";"Vehicle speed";"48";"km/h";"46.3559565";"15.1159927";
"62581.1958665";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3559565";"15.1159927";
"62581.2733494";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3559565";"15.1159927";
"62581.2733494";"Throttle position";"24.313725490196077";"%";"46.3559565";"15.1159927";
"62581.3128307";"Average fuel consumption";"4.350614644590729";"L/100km";"46.3559565";"15.1159927";
"62581.3128307";"Average fuel consumption (Today)";"5.154088332042397";"L/100km";"46.3559565";"15.1159927";
"62581.3128307";"Average fuel consumption (total)";"5.955757536315759";"L/100km";"46.3559565";"15.1159927";
"62581.3128307";"Average fuel consumption (Week)";"5.154088332042397";"L/100km";"46.3559565";"15.1159927";
"62581.3128307";"Average fuel consumption 10 sec";"4.344950078769049";"L/100km";"46.3559565";"15.1159927";
"62581.3128307";"Calculated instant fuel rate";"2.6308014816176755";"L/h";"46.3559565";"15.1159927";
"62581.3128307";"Fuel used";"0.4635616432007043";"L";"46.3559565";"15.1159927";
"62581.3128307";"Fuel used (Today)";"1.61717";"L";"46.3559565";"15.1159927";
"62581.3128307";"Fuel used (total)";"6.160844999999999";"L";"46.3559565";"15.1159927";
"62581.3128307";"Fuel used (Week)";"1.61717";"L";"46.3559565";"15.1159927";
"62581.3128307";"Fuel used price";"0.7648767112811621";"€";"46.3559565";"15.1159927";
"62581.3128307";"Fuel used price (Today)";"2.6683304999999997";"€";"46.3559565";"15.1159927";
"62581.3128307";"Fuel used price (total)";"10.16539425";"€";"46.3559565";"15.1159927";
"62581.3128307";"Fuel used price (Week)";"2.6683304999999997";"€";"46.3559565";"15.1159927";
"62581.3128307";"Instant engine power (based on fuel consumption)";"10.292216036938283";"hp";"46.3559565";"15.1159927";
"62581.3128307";"MAF air flow rate";"7.8100000000000005";"g/sec";"46.3559565";"15.1159927";
"62581.3128307";"Power from MAF";"9.372";"hp";"46.3559565";"15.1159927";
"62581.4005493";"Average speed";"40.889209221970745";"km/h";"46.3559565";"15.1159927";
"62581.4005493";"Calculated instant fuel consumption";"5.480836420036824";"L/100km";"46.3559565";"15.1159927";
"62581.4005493";"Distance travelled";"10.658303075666675";"km";"46.3559565";"15.1159927";
"62581.4005493";"Distance travelled (Today)";"31.37967";"km";"46.3559565";"15.1159927";
"62581.4005493";"Distance travelled (total)";"103.44673500000002";"km";"46.3559565";"15.1159927";
"62581.4005493";"Distance travelled (Week)";"31.37967";"km";"46.3559565";"15.1159927";
"62581.4005493";"Vehicle acceleration";"-0.03529054384261504";"g";"46.3559565";"15.1159927";
"62581.4005493";"Vehicle speed";"48";"km/h";"46.3559565";"15.1159927";
"62581.5111738";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3559565";"15.1159927";
"62581.6189693";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3558997";"15.1161677";
"62581.6189693";"Throttle position";"24.313725490196077";"%";"46.3558997";"15.1161677";
"62581.6542254";"Average fuel consumption";"4.351608415379501";"L/100km";"46.3558997";"15.1161677";
"62581.6542254";"Average fuel consumption (Today)";"5.154343560655673";"L/100km";"46.3558997";"15.1161677";
"62581.6542254";"Average fuel consumption (total)";"5.955810011790123";"L/100km";"46.3558997";"15.1161677";
"62581.6542254";"Average fuel consumption (Week)";"5.154343560655673";"L/100km";"46.3558997";"15.1161677";
"62581.6542254";"Average fuel consumption 10 sec";"4.345187876505136";"L/100km";"46.3558997";"15.1161677";
"62581.6542254";"Calculated instant fuel rate";"2.5937479396230603";"L/h";"46.3558997";"15.1161677";
"62581.6542254";"Fuel used";"0.4638076135773632";"L";"46.3558997";"15.1161677";
"62581.6542254";"Fuel used (Today)";"1.617416";"L";"46.3558997";"15.1161677";
"62581.6542254";"Fuel used (total)";"6.161090999999999";"L";"46.3558997";"15.1161677";
"62581.6542254";"Fuel used (Week)";"1.617416";"L";"46.3558997";"15.1161677";
"62581.6542254";"Fuel used price";"0.7652825624026492";"€";"46.3558997";"15.1161677";
"62581.6542254";"Fuel used price (Today)";"2.6687364";"€";"46.3558997";"15.1161677";
"62581.6542254";"Fuel used price (total)";"10.16580015";"€";"46.3558997";"15.1161677";
"62581.6542254";"Fuel used price (Week)";"2.6687364";"€";"46.3558997";"15.1161677";
"62581.6542254";"Instant engine power (based on fuel consumption)";"10.147255247685628";"hp";"46.3558997";"15.1161677";
"62581.6542254";"MAF air flow rate";"7.7";"g/sec";"46.3558997";"15.1161677";
"62581.6542254";"Power from MAF";"9.24";"hp";"46.3558997";"15.1161677";
"62581.6916448";"Average speed";"40.89141425177546";"km/h";"46.3558997";"15.1161677";
"62581.6916448";"Calculated instant fuel consumption";"5.403641540881376";"L/100km";"46.3558997";"15.1161677";
"62581.6916448";"Distance travelled";"10.662184149000009";"km";"46.3558997";"15.1161677";
"62581.6916448";"Distance travelled (Today)";"31.383551";"km";"46.3558997";"15.1161677";
"62581.6916448";"Distance travelled (total)";"103.45061600000001";"km";"46.3558997";"15.1161677";
"62581.6916448";"Distance travelled (Week)";"31.383551";"km";"46.3558997";"15.1161677";
"62581.6916448";"Vehicle acceleration";"-0.030650860661939863";"g";"46.3558997";"15.1161677";
"62581.6916448";"Vehicle speed";"48";"km/h";"46.3558997";"15.1161677";
"62581.7267342";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3558997";"15.1161677";
"62581.7860633";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3558997";"15.1161677";
"62581.7860633";"Throttle position";"24.705882352941178";"%";"46.3558997";"15.1161677";
"62581.8233424";"Average fuel consumption";"4.35123835463049";"L/100km";"46.3558997";"15.1161677";
"62581.8233424";"Average fuel consumption (Today)";"5.154117199803171";"L/100km";"46.3558997";"15.1161677";
"62581.8233424";"Average fuel consumption (total)";"5.955711273870036";"L/100km";"46.3558997";"15.1161677";
"62581.8233424";"Average fuel consumption (Week)";"5.154117199803171";"L/100km";"46.3558997";"15.1161677";
"62581.8233424";"Average fuel consumption 10 sec";"4.345850291024126";"L/100km";"46.3558997";"15.1161677";
"62581.8233424";"Calculated instant fuel rate";"2.7554361228722892";"L/h";"46.3558997";"15.1161677";
"62581.8233424";"Fuel used";"0.4639370461326209";"L";"46.3558997";"15.1161677";
"62581.8233424";"Fuel used (Today)";"1.617545";"L";"46.3558997";"15.1161677";
"62581.8233424";"Fuel used (total)";"6.161219999999999";"L";"46.3558997";"15.1161677";
"62581.8233424";"Fuel used (Week)";"1.617545";"L";"46.3558997";"15.1161677";
"62581.8233424";"Fuel used price";"0.7654961261188244";"€";"46.3558997";"15.1161677";
"62581.8233424";"Fuel used price (Today)";"2.66894925";"€";"46.3558997";"15.1161677";
"62581.8233424";"Fuel used price (total)";"10.166013000000001";"€";"46.3558997";"15.1161677";
"62581.8233424";"Fuel used price (Week)";"2.66894925";"€";"46.3558997";"15.1161677";
"62581.8233424";"Instant engine power (based on fuel consumption)";"10.779811418969928";"hp";"46.3558997";"15.1161677";
"62581.8233424";"MAF air flow rate";"8.18";"g/sec";"46.3558997";"15.1161677";
"62581.8233424";"Power from MAF";"9.815999999999999";"hp";"46.3558997";"15.1161677";
"62581.8713978";"Average speed";"40.89315774541676";"km/h";"46.3558997";"15.1161677";
"62581.8713978";"Calculated instant fuel consumption";"5.5108722457445785";"L/100km";"46.3558997";"15.1161677";
"62581.8713978";"Distance travelled";"10.664680103166676";"km";"46.3558997";"15.1161677";
"62581.8713978";"Distance travelled (Today)";"31.386047";"km";"46.3558997";"15.1161677";
"62581.8713978";"Distance travelled (total)";"103.45311200000002";"km";"46.3558997";"15.1161677";
"62581.8713978";"Distance travelled (Week)";"31.386047";"km";"46.3558997";"15.1161677";
"62581.8713978";"Vehicle acceleration";"0.061254295810614486";"g";"46.3558997";"15.1161677";
"62581.8713978";"Vehicle speed";"50";"km/h";"46.3558997";"15.1161677";
"62581.9069927";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3558997";"15.1161677";
"62581.9782862";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3558997";"15.1161677";
"62581.9782862";"Throttle position";"25.098039215686274";"%";"46.3558997";"15.1161677";
"62582.0152794";"Average fuel consumption";"4.3516904419980325";"L/100km";"46.3558997";"15.1161677";
"62582.0152794";"Average fuel consumption (Today)";"5.154207536871399";"L/100km";"46.3558997";"15.1161677";
"62582.0152794";"Average fuel consumption (total)";"5.955719340757963";"L/100km";"46.3558997";"15.1161677";
"62582.0152794";"Average fuel consumption (Week)";"5.154207536871399";"L/100km";"46.3558997";"15.1161677";
"62582.0152794";"Average fuel consumption 10 sec";"4.346051675540467";"L/100km";"46.3558997";"15.1161677";
"62582.0152794";"Calculated instant fuel rate";"2.9407038328453656";"L/h";"46.3558997";"15.1161677";
"62582.0152794";"Fuel used";"0.46409386471917013";"L";"46.3558997";"15.1161677";
"62582.0152794";"Fuel used (Today)";"1.617702";"L";"46.3558997";"15.1161677";
"62582.0152794";"Fuel used (total)";"6.161376999999999";"L";"46.3558997";"15.1161677";
"62582.0152794";"Fuel used (Week)";"1.617702";"L";"46.3558997";"15.1161677";
"62582.0152794";"Fuel used price";"0.7657548767866307";"€";"46.3558997";"15.1161677";
"62582.0152794";"Fuel used price (Today)";"2.6692082999999998";"€";"46.3558997";"15.1161677";
"62582.0152794";"Fuel used price (total)";"10.16627205";"€";"46.3558997";"15.1161677";
"62582.0152794";"Fuel used price (Week)";"2.6692082999999998";"€";"46.3558997";"15.1161677";
"62582.0152794";"Instant engine power (based on fuel consumption)";"11.50461536523319";"hp";"46.3558997";"15.1161677";
"62582.0152794";"MAF air flow rate";"8.73";"g/sec";"46.3558997";"15.1161677";
"62582.0152794";"Power from MAF";"10.476";"hp";"46.3558997";"15.1161677";
"62582.0618466";"Average speed";"40.89500464769292";"km/h";"46.3558997";"15.1161677";
"62582.0618466";"Calculated instant fuel consumption";"5.881407665690731";"L/100km";"46.3558997";"15.1161677";
"62582.0618466";"Distance travelled";"10.667325137888898";"km";"46.3558997";"15.1161677";
"62582.0618466";"Distance travelled (Today)";"31.388692";"km";"46.3558997";"15.1161677";
"62582.0618466";"Distance travelled (total)";"103.45575700000002";"km";"46.3558997";"15.1161677";
"62582.0618466";"Distance travelled (Week)";"31.388692";"km";"46.3558997";"15.1161677";
"62582.0618466";"Vehicle acceleration";"0.0627591482007366";"g";"46.3558997";"15.1161677";
"62582.0618466";"Vehicle speed";"50";"km/h";"46.3558997";"15.1161677";
"62582.098881";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3558997";"15.1161677";
"62582.1825967";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3558997";"15.1161677";
"62582.1825967";"Throttle position";"26.274509803921568";"%";"46.3558997";"15.1161677";
"62582.2314943";"Average fuel consumption";"4.352584437745671";"L/100km";"46.3558997";"15.1161677";
"62582.2314943";"Average fuel consumption (Today)";"5.154442243085504";"L/100km";"46.3558997";"15.1161677";
"62582.2314943";"Average fuel consumption (total)";"5.955770059272775";"L/100km";"46.3558997";"15.1161677";
"62582.2314943";"Average fuel consumption (Week)";"5.154442243085504";"L/100km";"46.3558997";"15.1161677";
"62582.2314943";"Average fuel consumption 10 sec";"4.346269434280641";"L/100km";"46.3558997";"15.1161677";
"62582.2314943";"Calculated instant fuel rate";"3.503243970399977";"L/h";"46.3558997";"15.1161677";
"62582.2314943";"Fuel used";"0.46430433387548414";"L";"46.3558997";"15.1161677";
"62582.2314943";"Fuel used (Today)";"1.617912";"L";"46.3558997";"15.1161677";
"62582.2314943";"Fuel used (total)";"6.161586999999999";"L";"46.3558997";"15.1161677";
"62582.2314943";"Fuel used (Week)";"1.617912";"L";"46.3558997";"15.1161677";
"62582.2314943";"Fuel used price";"0.7661021508945488";"€";"46.3558997";"15.1161677";
"62582.2314943";"Fuel used price (Today)";"2.6695548";"€";"46.3558997";"15.1161677";
"62582.2314943";"Fuel used price (total)";"10.16661855";"€";"46.3558997";"15.1161677";
"62582.2314943";"Fuel used price (Week)";"2.6695548";"€";"46.3558997";"15.1161677";
"62582.2314943";"Instant engine power (based on fuel consumption)";"13.70538371115981";"hp";"46.3558997";"15.1161677";
"62582.2314943";"MAF air flow rate";"10.4";"g/sec";"46.3558997";"15.1161677";
"62582.2314943";"Power from MAF";"12.48";"hp";"46.3558997";"15.1161677";
"62582.3074082";"Average speed";"40.89738497531506";"km/h";"46.3558997";"15.1161677";
"62582.3074082";"Calculated instant fuel consumption";"7.006487940799954";"L/100km";"46.3558997";"15.1161677";
"62582.3074082";"Distance travelled";"10.67073569900001";"km";"46.3558997";"15.1161677";
"62582.3074082";"Distance travelled (Today)";"31.392103";"km";"46.3558997";"15.1161677";
"62582.3074082";"Distance travelled (total)";"103.45916800000002";"km";"46.3558997";"15.1161677";
"62582.3074082";"Distance travelled (Week)";"31.392103";"km";"46.3558997";"15.1161677";
"62582.3074082";"Vehicle acceleration";"0.062469366205697506";"g";"46.3558997";"15.1161677";
"62582.3074082";"Vehicle speed";"50";"km/h";"46.3558997";"15.1161677";
"62582.4070103";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3558997";"15.1161677";
"62582.5432486";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3558337";"15.1163618";
"62582.5432486";"Throttle position";"27.058823529411764";"%";"46.3558337";"15.1163618";
"62582.5908213";"Average fuel consumption";"4.354894305646392";"L/100km";"46.3558337";"15.1163618";
"62582.5908213";"Average fuel consumption (Today)";"5.15514045045023";"L/100km";"46.3558337";"15.1163618";
"62582.5908213";"Average fuel consumption (total)";"5.955955493475453";"L/100km";"46.3558337";"15.1163618";
"62582.5908213";"Average fuel consumption (Week)";"5.15514045045023";"L/100km";"46.3558337";"15.1163618";
"62582.5908213";"Average fuel consumption 10 sec";"4.346943200321856";"L/100km";"46.3558337";"15.1163618";
"62582.5908213";"Calculated instant fuel rate";"3.9579919857884356";"L/h";"46.3558337";"15.1163618";
"62582.5908213";"Fuel used";"0.4646992613263281";"L";"46.3558337";"15.1163618";
"62582.5908213";"Fuel used (Today)";"1.618307";"L";"46.3558337";"15.1163618";
"62582.5908213";"Fuel used (total)";"6.161981999999999";"L";"46.3558337";"15.1163618";
"62582.5908213";"Fuel used (Week)";"1.618307";"L";"46.3558337";"15.1163618";
"62582.5908213";"Fuel used price";"0.7667537811884413";"€";"46.3558337";"15.1163618";
"62582.5908213";"Fuel used price (Today)";"2.6702065499999996";"€";"46.3558337";"15.1163618";
"62582.5908213";"Fuel used price (total)";"10.1672703";"€";"46.3558337";"15.1163618";
"62582.5908213";"Fuel used price (Week)";"2.6702065499999996";"€";"46.3558337";"15.1163618";
"62582.5908213";"Instant engine power (based on fuel consumption)";"15.4844479428969";"hp";"46.3558337";"15.1163618";
"62582.5908213";"MAF air flow rate";"11.75";"g/sec";"46.3558337";"15.1163618";
"62582.5908213";"Power from MAF";"14.1";"hp";"46.3558337";"15.1163618";
"62582.627231";"Average speed";"40.900143193503084";"km/h";"46.3558337";"15.1163618";
"62582.627231";"Calculated instant fuel consumption";"8.077534664874358";"L/100km";"46.3558337";"15.1163618";
"62582.627231";"Distance travelled";"10.67508927550001";"km";"46.3558337";"15.1163618";
"62582.627231";"Distance travelled (Today)";"31.396457";"km";"46.3558337";"15.1163618";
"62582.627231";"Distance travelled (total)";"103.46352200000001";"km";"46.3558337";"15.1163618";
"62582.627231";"Distance travelled (Week)";"31.396457";"km";"46.3558337";"15.1163618";
"62582.627231";"Vehicle acceleration";"0.0302756179606946";"g";"46.3558337";"15.1163618";
"62582.627231";"Vehicle speed";"49";"km/h";"46.3558337";"15.1163618";
"62582.6748066";"Fuel/Air commanded equivalence ratio";"14.640051240000002";"";"46.3558337";"15.1163618";
"62582.7486709";"Fuel economizer (based on fuel system status and throttle position)";"1";"";"46.3558337";"15.1163618";
"62582.7486709";"Throttle position";"27.45098039215686";"%";"46.3558337";"15.1163618";
"62582.7872534";"Average fuel consumption";"4.355067225422092";"L/100km";"46.3558337";"15.1163618";
