"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"37457.1529974";"Fuel used price (Today)";"0.86903228";"$";"46.3747035";"15.1231091";
"37457.1529974";"Fuel used price (total)";"1.73635766";"$";"46.3747035";"15.1231091";
"37457.1529974";"Fuel used price (Week)";"0.86903228";"$";"46.3747035";"15.1231091";
"37457.1529974";"Instant engine power (based on fuel consumption)";"4.022518613069984";"hp";"46.3747035";"15.1231091";
"37457.1529974";"MAF air flow rate";"26.77";"g/sec";"46.3747035";"15.1231091";
"37457.1529974";"Power from MAF";"32.123999999999995";"hp";"46.3747035";"15.1231091";
"37457.1529974";"Vehicle speed";"31";"km/h";"46.3747035";"15.1231091";
"37457.2034903";"Average fuel consumption";"8.486936080186421";"L/100km";"46.3747035";"15.1231091";
"37457.2034903";"Average fuel consumption (Today)";"13.169476204309492";"L/100km";"46.3747035";"15.1231091";
"37457.2034903";"Average fuel consumption (total)";"12.835721672991538";"L/100km";"46.3747035";"15.1231091";
"37457.2034903";"Average fuel consumption (Week)";"13.169476204309492";"L/100km";"46.3747035";"15.1231091";
"37457.2034903";"Average speed";"36.011526090768136";"km/h";"46.3747035";"15.1231091";
"37457.2034903";"Calculated engine load value";"9.803921568627452";"%";"46.3747035";"15.1231091";
"37457.2034903";"Calculated instant fuel consumption";"2.8390130090497743";"L/100km";"46.3747035";"15.1231091";
"37457.2034903";"Calculated instant fuel rate";"0.7273755656108598";"L/h";"46.3747035";"15.1231091";
"37457.2034903";"Distance travelled";"2.5843883856944436";"km";"46.3747035";"15.1231091";
"37457.2034903";"Distance travelled (Today)";"6.533578";"km";"46.3747035";"15.1231091";
"37457.2034903";"Distance travelled (total)";"13.393684";"km";"46.3747035";"15.1231091";
"37457.2034903";"Distance travelled (Week)";"6.533578";"km";"46.3747035";"15.1231091";
"37457.2034903";"Fuel used";"0.21933539035764912";"L";"46.3747035";"15.1231091";
"37457.2034903";"Fuel used (Today)";"0.860438";"L";"46.3747035";"15.1231091";
"37457.2034903";"Fuel used (total)";"1.719176";"L";"46.3747035";"15.1231091";
"37457.2034903";"Fuel used (Week)";"0.860438";"L";"46.3747035";"15.1231091";
"37457.2034903";"Fuel used price";"0.22152874426122562";"$";"46.3747035";"15.1231091";
"37457.2034903";"Fuel used price (Today)";"0.86904238";"$";"46.3747035";"15.1231091";
"37457.2034903";"Fuel used price (total)";"1.73636776";"$";"46.3747035";"15.1231091";
"37457.2034903";"Fuel used price (Week)";"0.86904238";"$";"46.3747035";"15.1231091";
"37457.2034903";"Instant engine power (based on fuel consumption)";"3.220619434944589";"hp";"46.3747035";"15.1231091";
"37457.2034903";"MAF air flow rate";"25.72";"g/sec";"46.3747035";"15.1231091";
"37457.2034903";"Power from MAF";"30.863999999999997";"hp";"46.3747035";"15.1231091";
"37457.2034903";"Vehicle speed";"32";"km/h";"46.3747035";"15.1231091";
"37457.2448677";"Average fuel consumption";"8.486008026721944";"L/100km";"46.3747035";"15.1231091";
"37457.2448677";"Average fuel consumption (Today)";"13.16881295834409";"L/100km";"46.3747035";"15.1231091";
"37457.2448677";"Average fuel consumption (total)";"12.835408216266144";"L/100km";"46.3747035";"15.1231091";
"37457.2448677";"Average fuel consumption (Week)";"13.16881295834409";"L/100km";"46.3747035";"15.1231091";
"37457.2448677";"Average speed";"36.011362871981106";"km/h";"46.3747035";"15.1231091";
"37457.2448677";"Calculated engine load value";"12.156862745098039";"%";"46.3747035";"15.1231091";
"37457.2448677";"Calculated instant fuel consumption";"2.0782159017453137";"L/100km";"46.3747035";"15.1231091";
"37457.2448677";"Calculated instant fuel rate";"0.8872171945701358";"L/h";"46.3747035";"15.1231091";
"37457.2448677";"Distance travelled";"2.5847937518055546";"km";"46.3747035";"15.1231091";
"37457.2448677";"Distance travelled (Today)";"6.533983";"km";"46.3747035";"15.1231091";
"37457.2448677";"Distance travelled (total)";"13.394089000000001";"km";"46.3747035";"15.1231091";
"37457.2448677";"Distance travelled (Week)";"6.533983";"km";"46.3747035";"15.1231091";
"37457.2448677";"Fuel used";"0.21934580525242664";"L";"46.3747035";"15.1231091";
"37457.2448677";"Fuel used (Today)";"0.860448";"L";"46.3747035";"15.1231091";
"37457.2448677";"Fuel used (total)";"1.719186";"L";"46.3747035";"15.1231091";
"37457.2448677";"Fuel used (Week)";"0.860448";"L";"46.3747035";"15.1231091";
"37457.2448677";"Fuel used price";"0.2215392633049509";"$";"46.3747035";"15.1231091";
"37457.2448677";"Fuel used price (Today)";"0.86905248";"$";"46.3747035";"15.1231091";
"37457.2448677";"Fuel used price (total)";"1.7363778600000002";"$";"46.3747035";"15.1231091";
"37457.2448677";"Fuel used price (Week)";"0.86905248";"$";"46.3747035";"15.1231091";
"37457.2448677";"Instant engine power (based on fuel consumption)";"3.9283543123282123";"hp";"46.3747035";"15.1231091";
"37457.2448677";"MAF air flow rate";"25.3";"g/sec";"46.3747035";"15.1231091";
"37457.2448677";"Power from MAF";"30.36";"hp";"46.3747035";"15.1231091";
"37457.2448677";"Vehicle speed";"35";"km/h";"46.3747035";"15.1231091";
"37457.2878491";"Average fuel consumption";"8.485188190584283";"L/100km";"46.3747035";"15.1231091";
"37457.2878491";"Average fuel consumption (Today)";"13.168202948338575";"L/100km";"46.3747035";"15.1231091";
"37457.2878491";"Average fuel consumption (total)";"12.835120808558855";"L/100km";"46.3747035";"15.1231091";
"37457.2878491";"Average fuel consumption (Week)";"13.168202948338575";"L/100km";"46.3747035";"15.1231091";
"37457.2878491";"Average speed";"36.01102581373421";"km/h";"46.3747035";"15.1231091";
"37457.2878491";"Calculated engine load value";"16.07843137254902";"%";"46.3747035";"15.1231091";
"37457.2878491";"Calculated instant fuel consumption";"2.6094623369709877";"L/100km";"46.3747035";"15.1231091";
"37457.2878491";"Calculated instant fuel rate";"1.137239819004525";"L/h";"46.3747035";"15.1231091";
"37457.2878491";"Distance travelled";"2.58520277936111";"km";"46.3747035";"15.1231091";
"37457.2878491";"Distance travelled (Today)";"6.534392";"km";"46.3747035";"15.1231091";
"37457.2878491";"Distance travelled (total)";"13.394498";"km";"46.3747035";"15.1231091";
"37457.2878491";"Distance travelled (Week)";"6.534392";"km";"46.3747035";"15.1231091";
"37457.2878491";"Fuel used";"0.21935932093700558";"L";"46.3747035";"15.1231091";
"37457.2878491";"Fuel used (Today)";"0.860462";"L";"46.3747035";"15.1231091";
"37457.2878491";"Fuel used (total)";"1.7191999999999998";"L";"46.3747035";"15.1231091";
"37457.2878491";"Fuel used (Week)";"0.860462";"L";"46.3747035";"15.1231091";
"37457.2878491";"Fuel used price";"0.22155291414637565";"$";"46.3747035";"15.1231091";
"37457.2878491";"Fuel used price (Today)";"0.8690666199999999";"$";"46.3747035";"15.1231091";
"37457.2878491";"Fuel used price (total)";"1.736392";"$";"46.3747035";"15.1231091";
"37457.2878491";"Fuel used price (Week)";"0.8690666199999999";"$";"46.3747035";"15.1231091";
"37457.2878491";"Instant engine power (based on fuel consumption)";"5.035385894772152";"hp";"46.3747035";"15.1231091";
"37457.2878491";"MAF air flow rate";"24.52";"g/sec";"46.3747035";"15.1231091";
"37457.2878491";"Power from MAF";"29.424";"hp";"46.3747035";"15.1231091";
"37457.2878491";"Vehicle speed";"34";"km/h";"46.3747035";"15.1231091";
"37457.3404756";"Average fuel consumption";"8.484564915495708";"L/100km";"46.3747035";"15.1231091";
"37457.3404756";"Average fuel consumption (Today)";"13.16763886608377";"L/100km";"46.3747035";"15.1231091";
"37457.3404756";"Average fuel consumption (total)";"12.834856731401286";"L/100km";"46.3747035";"15.1231091";
"37457.3404756";"Average fuel consumption (Week)";"13.16763886608377";"L/100km";"46.3747035";"15.1231091";
"37457.3404756";"Average speed";"36.010019279961554";"km/h";"46.3747035";"15.1231091";
"37457.3404756";"Calculated engine load value";"21.96078431372549";"%";"46.3747035";"15.1231091";
"37457.3404756";"Calculated instant fuel consumption";"3.668515545175887";"L/100km";"46.3747035";"15.1231091";
"37457.3404756";"Calculated instant fuel rate";"1.514660633484163";"L/h";"46.3747035";"15.1231091";
"37457.3404756";"Distance travelled";"2.5856498846111102";"km";"46.3747035";"15.1231091";
"37457.3404756";"Distance travelled (Today)";"6.534839";"km";"46.3747035";"15.1231091";
"37457.3404756";"Distance travelled (total)";"13.394945";"km";"46.3747035";"15.1231091";
"37457.3404756";"Distance travelled (Week)";"6.534839";"km";"46.3747035";"15.1231091";
"37457.3404756";"Fuel used";"0.21938114294726954";"L";"46.3747035";"15.1231091";
"37457.3404756";"Fuel used (Today)";"0.860484";"L";"46.3747035";"15.1231091";
"37457.3404756";"Fuel used (total)";"1.719222";"L";"46.3747035";"15.1231091";
"37457.3404756";"Fuel used (Week)";"0.860484";"L";"46.3747035";"15.1231091";
"37457.3404756";"Fuel used price";"0.22157495437674224";"$";"46.3747035";"15.1231091";
"37457.3404756";"Fuel used price (Today)";"0.8690888400000001";"$";"46.3747035";"15.1231091";
"37457.3404756";"Fuel used price (total)";"1.7364142200000001";"$";"46.3747035";"15.1231091";
"37457.3404756";"Fuel used price (Week)";"0.8690888400000001";"$";"46.3747035";"15.1231091";
"37457.3404756";"Instant engine power (based on fuel consumption)";"6.706501708574505";"hp";"46.3747035";"15.1231091";
"37457.3404756";"MAF air flow rate";"23.91";"g/sec";"46.3747035";"15.1231091";
"37457.3404756";"Power from MAF";"28.692";"hp";"46.3747035";"15.1231091";
"37457.3404756";"Vehicle speed";"31";"km/h";"46.3747035";"15.1231091";
"37457.3924104";"Average fuel consumption";"8.483849748926144";"L/100km";"46.3747035";"15.1231091";
"37457.3924104";"Average fuel consumption (Today)";"13.166986593668735";"L/100km";"46.3747035";"15.1231091";
"37457.3924104";"Average fuel consumption (total)";"12.834551072599197";"L/100km";"46.3747035";"15.1231091";
"37457.3924104";"Average fuel consumption (Week)";"13.166986593668735";"L/100km";"46.3747035";"15.1231091";
"37457.3924104";"Average speed";"36.00981599013543";"km/h";"46.3747035";"15.1231091";
"37457.3924104";"Calculated engine load value";"24.313725490196077";"%";"46.3747035";"15.1231091";
"37457.3924104";"Calculated instant fuel consumption";"4.327601809954752";"L/100km";"46.3747035";"15.1231091";
"37457.3924104";"Calculated instant fuel rate";"1.6888687782805432";"L/h";"46.3747035";"15.1231091";
"37457.3924104";"Distance travelled";"2.5861558115555545";"km";"46.3747035";"15.1231091";
"37457.3924104";"Distance travelled (Today)";"6.535345";"km";"46.3747035";"15.1231091";
"37457.3924104";"Distance travelled (total)";"13.395451000000001";"km";"46.3747035";"15.1231091";
"37457.3924104";"Distance travelled (Week)";"6.535345";"km";"46.3747035";"15.1231091";
"37457.3924104";"Fuel used";"0.2194055733254948";"L";"46.3747035";"15.1231091";
"37457.3924104";"Fuel used (Today)";"0.860508";"L";"46.3747035";"15.1231091";
"37457.3924104";"Fuel used (total)";"1.719246";"L";"46.3747035";"15.1231091";
"37457.3924104";"Fuel used (Week)";"0.860508";"L";"46.3747035";"15.1231091";
"37457.3924104";"Fuel used price";"0.22159962905874975";"$";"46.3747035";"15.1231091";
"37457.3924104";"Fuel used price (Today)";"0.8691130800000001";"$";"46.3747035";"15.1231091";
"37457.3924104";"Fuel used price (total)";"1.73643846";"$";"46.3747035";"15.1231091";
"37457.3924104";"Fuel used price (Week)";"0.8691130800000001";"$";"46.3747035";"15.1231091";
"37457.3924104";"Instant engine power (based on fuel consumption)";"7.477847576352836";"hp";"46.3747035";"15.1231091";
"37457.3924104";"MAF air flow rate";"24.080000000000002";"g/sec";"46.3747035";"15.1231091";
"37457.3924104";"Power from MAF";"28.896";"hp";"46.3747035";"15.1231091";
"37457.3924104";"Vehicle speed";"35";"km/h";"46.3747035";"15.1231091";
"37457.4326059";"Average fuel consumption";"8.483429400034346";"L/100km";"46.3747035";"15.1231091";
"37457.4326059";"Average fuel consumption (Today)";"13.166537504963099";"L/100km";"46.3747035";"15.1231091";
"37457.4326059";"Average fuel consumption (total)";"12.83434164379825";"L/100km";"46.3747035";"15.1231091";
"37457.4326059";"Average fuel consumption (Week)";"13.166537504963099";"L/100km";"46.3747035";"15.1231091";
"37457.4326059";"Average speed";"36.00949504152225";"km/h";"46.3747035";"15.1231091";
"37457.4326059";"Calculated engine load value";"26.666666666666668";"%";"46.3747035";"15.1231091";
"37457.4326059";"Calculated instant fuel consumption";"4.967261112589833";"L/100km";"46.3747035";"15.1231091";
"37457.4326059";"Calculated instant fuel rate";"1.9376923076923078";"L/h";"46.3747035";"15.1231091";
"37457.4326059";"Distance travelled";"2.5865458085555546";"km";"46.3747035";"15.1231091";
"37457.4326059";"Distance travelled (Today)";"6.535735";"km";"46.3747035";"15.1231091";
"37457.4326059";"Distance travelled (total)";"13.395841";"km";"46.3747035";"15.1231091";
"37457.4326059";"Distance travelled (Week)";"6.535735";"km";"46.3747035";"15.1231091";
"37457.4326059";"Fuel used";"0.21942778756835804";"L";"46.3747035";"15.1231091";
"37457.4326059";"Fuel used (Today)";"0.86053";"L";"46.3747035";"15.1231091";
"37457.4326059";"Fuel used (total)";"1.719268";"L";"46.3747035";"15.1231091";
"37457.4326059";"Fuel used (Week)";"0.86053";"L";"46.3747035";"15.1231091";
"37457.4326059";"Fuel used price";"0.22162206544404162";"$";"46.3747035";"15.1231091";
"37457.4326059";"Fuel used price (Today)";"0.8691353";"$";"46.3747035";"15.1231091";
"37457.4326059";"Fuel used price (total)";"1.73646068";"$";"46.3747035";"15.1231091";
"37457.4326059";"Fuel used price (Week)";"0.8691353";"$";"46.3747035";"15.1231091";
"37457.4326059";"Instant engine power (based on fuel consumption)";"8.579569895031547";"hp";"46.3747035";"15.1231091";
"37457.4326059";"MAF air flow rate";"25.19";"g/sec";"46.3747035";"15.1231091";
"37457.4326059";"Power from MAF";"30.228";"hp";"46.3747035";"15.1231091";
"37457.4326059";"Vehicle speed";"34";"km/h";"46.3747035";"15.1231091";
"37457.5003309";"Average fuel consumption";"8.483218757305059";"L/100km";"46.3747035";"15.1231091";
"37457.5003309";"Average fuel consumption (Today)";"13.166039120855515";"L/100km";"46.3747035";"15.1231091";
"37457.5003309";"Average fuel consumption (total)";"12.834112708511942";"L/100km";"46.3747035";"15.1231091";
"37457.5003309";"Average fuel consumption (Week)";"13.166039120855515";"L/100km";"46.3747035";"15.1231091";
"37457.5003309";"Average speed";"36.00820360258124";"km/h";"46.3747035";"15.1231091";
"37457.5003309";"Calculated engine load value";"30.19607843137255";"%";"46.3747035";"15.1231091";
"37457.5003309";"Calculated instant fuel consumption";"6.250620347394541";"L/100km";"46.3747035";"15.1231091";
"37457.5003309";"Calculated instant fuel rate";"2.3343891402714934";"L/h";"46.3747035";"15.1231091";
"37457.5003309";"Distance travelled";"2.587120000027777";"km";"46.3747035";"15.1231091";
"37457.5003309";"Distance travelled (Today)";"6.536309";"km";"46.3747035";"15.1231091";
"37457.5003309";"Distance travelled (total)";"13.396415000000001";"km";"46.3747035";"15.1231091";
"37457.5003309";"Distance travelled (Week)";"6.536309";"km";"46.3747035";"15.1231091";
"37457.5003309";"Fuel used";"0.219471049116347";"L";"46.3747035";"15.1231091";
"37457.5003309";"Fuel used (Today)";"0.860573";"L";"46.3747035";"15.1231091";
"37457.5003309";"Fuel used (total)";"1.719311";"L";"46.3747035";"15.1231091";
"37457.5003309";"Fuel used (Week)";"0.860573";"L";"46.3747035";"15.1231091";
"37457.5003309";"Fuel used price";"0.22166575960751045";"$";"46.3747035";"15.1231091";
"37457.5003309";"Fuel used price (Today)";"0.86917873";"$";"46.3747035";"15.1231091";
"37457.5003309";"Fuel used price (total)";"1.73650411";"$";"46.3747035";"15.1231091";
"37457.5003309";"Fuel used price (Week)";"0.86917873";"$";"46.3747035";"15.1231091";
"37457.5003309";"Instant engine power (based on fuel consumption)";"10.336034628229632";"hp";"46.3747035";"15.1231091";
"37457.5003309";"MAF air flow rate";"26.8";"g/sec";"46.3747035";"15.1231091";
"37457.5003309";"Power from MAF";"32.16";"hp";"46.3747035";"15.1231091";
"37457.5003309";"Vehicle speed";"31";"km/h";"46.3747035";"15.1231091";
"37457.5410811";"Average fuel consumption";"8.48307685950107";"L/100km";"46.3747035";"15.1231091";
"37457.5410811";"Average fuel consumption (Today)";"13.165702470235763";"L/100km";"46.3747035";"15.1231091";
"37457.5410811";"Average fuel consumption (total)";"12.833958233340624";"L/100km";"46.3747035";"15.1231091";
"37457.5410811";"Average fuel consumption (Week)";"13.165702470235763";"L/100km";"46.3747035";"15.1231091";
"37457.5410811";"Average speed";"36.00804510461119";"km/h";"46.3747035";"15.1231091";
"37457.5410811";"Calculated engine load value";"33.333333333333336";"%";"46.3747035";"15.1231091";
"37457.5410811";"Calculated instant fuel consumption";"6.669683257918552";"L/100km";"46.3747035";"15.1231091";
"37457.5410811";"Calculated instant fuel rate";"2.630769230769231";"L/h";"46.3747035";"15.1231091";
"37457.5410811";"Distance travelled";"2.587515391138888";"km";"46.3747035";"15.1231091";
"37457.5410811";"Distance travelled (Today)";"6.536704";"km";"46.3747035";"15.1231091";
"37457.5410811";"Distance travelled (total)";"13.39681";"km";"46.3747035";"15.1231091";
"37457.5410811";"Distance travelled (Week)";"6.536704";"km";"46.3747035";"15.1231091";
"37457.5410811";"Fuel used";"0.2195009193817316";"L";"46.3747035";"15.1231091";
"37457.5410811";"Fuel used (Today)";"0.860603";"L";"46.3747035";"15.1231091";
"37457.5410811";"Fuel used (total)";"1.719341";"L";"46.3747035";"15.1231091";
"37457.5410811";"Fuel used (Week)";"0.860603";"L";"46.3747035";"15.1231091";
"37457.5410811";"Fuel used price";"0.22169592857554893";"$";"46.3747035";"15.1231091";
"37457.5410811";"Fuel used price (Today)";"0.86920903";"$";"46.3747035";"15.1231091";
"37457.5410811";"Fuel used price (total)";"1.73653441";"$";"46.3747035";"15.1231091";
"37457.5410811";"Fuel used price (Week)";"0.86920903";"$";"46.3747035";"15.1231091";
"37457.5410811";"Instant engine power (based on fuel consumption)";"11.648324351333027";"hp";"46.3747035";"15.1231091";
"37457.5410811";"MAF air flow rate";"27.36";"g/sec";"46.3747035";"15.1231091";
"37457.5410811";"Power from MAF";"32.832";"hp";"46.3747035";"15.1231091";
"37457.5410811";"Vehicle speed";"35";"km/h";"46.3747035";"15.1231091";
"37457.5791652";"Average fuel consumption";"8.483079267413618";"L/100km";"46.3747035";"15.1231091";
"37457.5791652";"Average fuel consumption (Today)";"13.165451646182445";"L/100km";"46.3747035";"15.1231091";
"37457.5791652";"Average fuel consumption (total)";"12.8338447597515";"L/100km";"46.3747035";"15.1231091";
"37457.5791652";"Average fuel consumption (Week)";"13.165451646182445";"L/100km";"46.3747035";"15.1231091";
"37457.5791652";"Average speed";"36.007749330429995";"km/h";"46.3747035";"15.1231091";
"37457.5791652";"Calculated engine load value";"35.68627450980392";"%";"46.3747035";"15.1231091";
"37457.5791652";"Calculated instant fuel consumption";"7.737556561085975";"L/100km";"46.3747035";"15.1231091";
"37457.5791652";"Calculated instant fuel rate";"2.91014705882353";"L/h";"46.3747035";"15.1231091";
"37457.5791652";"Distance travelled";"2.587875317027777";"km";"46.3747035";"15.1231091";
"37457.5791652";"Distance travelled (Today)";"6.537064";"km";"46.3747035";"15.1231091";
"37457.5791652";"Distance travelled (total)";"13.39717";"km";"46.3747035";"15.1231091";
"37457.5791652";"Distance travelled (Week)";"6.537064";"km";"46.3747035";"15.1231091";
"37457.5791652";"Fuel used";"0.21953151448529779";"L";"46.3747035";"15.1231091";
"37457.5791652";"Fuel used (Today)";"0.860634";"L";"46.3747035";"15.1231091";
"37457.5791652";"Fuel used (total)";"1.719372";"L";"46.3747035";"15.1231091";
"37457.5791652";"Fuel used (Week)";"0.860634";"L";"46.3747035";"15.1231091";
"37457.5791652";"Fuel used price";"0.22172682963015075";"$";"46.3747035";"15.1231091";
"37457.5791652";"Fuel used price (Today)";"0.8692403400000001";"$";"46.3747035";"15.1231091";
"37457.5791652";"Fuel used price (total)";"1.7365657200000002";"$";"46.3747035";"15.1231091";
"37457.5791652";"Fuel used price (Week)";"0.8692403400000001";"$";"46.3747035";"15.1231091";
"37457.5791652";"Instant engine power (based on fuel consumption)";"12.885332721237017";"hp";"46.3747035";"15.1231091";
"37457.5791652";"MAF air flow rate";"28.27";"g/sec";"46.3747035";"15.1231091";
"37457.5791652";"Power from MAF";"33.924";"hp";"46.3747035";"15.1231091";
"37457.5791652";"Vehicle speed";"34";"km/h";"46.3747035";"15.1231091";
"37457.6686062";"Average fuel consumption";"8.483567227688946";"L/100km";"46.3747035";"15.1231091";
"37457.6686062";"Average fuel consumption (Today)";"13.165096141183172";"L/100km";"46.3747035";"15.1231091";
"37457.6686062";"Average fuel consumption (total)";"12.833690316100112";"L/100km";"46.3747035";"15.1231091";
"37457.6686062";"Average fuel consumption (Week)";"13.165096141183172";"L/100km";"46.3747035";"15.1231091";
"37457.6686062";"Average speed";"36.00602079021389";"km/h";"46.3747035";"15.1231091";
"37457.6686062";"Calculated engine load value";"37.64705882352941";"%";"46.3747035";"15.1231091";
"37457.6686062";"Calculated instant fuel consumption";"9.387571157495257";"L/100km";"46.3747035";"15.1231091";
"37457.6686062";"Calculated instant fuel rate";"3.1395475113122178";"L/h";"46.3747035";"15.1231091";
"37457.6686062";"Distance travelled";"2.5886446173333324";"km";"46.3747035";"15.1231091";
"37457.6686062";"Distance travelled (Today)";"6.537833";"km";"46.3747035";"15.1231091";
"37457.6686062";"Distance travelled (total)";"13.397939000000001";"km";"46.3747035";"15.1231091";
"37457.6686062";"Distance travelled (Week)";"6.537833";"km";"46.3747035";"15.1231091";
"37457.6686062";"Fuel used";"0.2196094063974245";"L";"46.3747035";"15.1231091";
"37457.6686062";"Fuel used (Today)";"0.860712";"L";"46.3747035";"15.1231091";
"37457.6686062";"Fuel used (total)";"1.7194500000000001";"L";"46.3747035";"15.1231091";
"37457.6686062";"Fuel used (Week)";"0.860712";"L";"46.3747035";"15.1231091";
"37457.6686062";"Fuel used price";"0.22180550046139874";"$";"46.3747035";"15.1231091";
"37457.6686062";"Fuel used price (Today)";"0.86931912";"$";"46.3747035";"15.1231091";
"37457.6686062";"Fuel used price (total)";"1.7366445000000001";"$";"46.3747035";"15.1231091";
"37457.6686062";"Fuel used price (Week)";"0.86931912";"$";"46.3747035";"15.1231091";
"37457.6686062";"Instant engine power (based on fuel consumption)";"13.901054984397845";"hp";"46.3747035";"15.1231091";
"37457.6686062";"MAF air flow rate";"28.91";"g/sec";"46.3747035";"15.1231091";
"37457.6686062";"Power from MAF";"34.692";"hp";"46.3747035";"15.1231091";
"37457.6686062";"Vehicle speed";"31";"km/h";"46.3747035";"15.1231091";
"37457.6796758";"Altitude (GPS)";"463.35114010897956";"m";"46.3746375";"15.123163";
"37457.6796758";"Altitude (GPS)";"463.5893463464462";"m";"46.3746375";"15.123163";
"37457.6796758";"Average speed (GPS)";"36.96479894997099";"km/h";"46.3746375";"15.123163";
"37457.6796758";"Speed (GPS)";"32.14799766540528";"km/h";"46.3746375";"15.123163";
"37457.7074558";"Average fuel consumption";"8.483858528929021";"L/100km";"46.3746375";"15.123163";
"37457.7074558";"Average fuel consumption (Today)";"13.16494680272631";"L/100km";"46.3746375";"15.123163";
"37457.7074558";"Average fuel consumption (total)";"12.833626790588697";"L/100km";"46.3746375";"15.123163";
"37457.7074558";"Average fuel consumption (Week)";"13.16494680272631";"L/100km";"46.3746375";"15.123163";
"37457.7074558";"Average speed";"36.00586984435448";"km/h";"46.3746375";"15.123163";
"37457.7074558";"Calculated engine load value";"42.745098039215684";"%";"46.3746375";"15.123163";
"37457.7074558";"Calculated instant fuel consumption";"8.970135746606337";"L/100km";"46.3746375";"15.123163";
"37457.7074558";"Calculated instant fuel rate";"3.670735294117647";"L/h";"46.3746375";"15.123163";
"37457.7074558";"Distance travelled";"2.5890222284444433";"km";"46.3746375";"15.123163";
"37457.7074558";"Distance travelled (Today)";"6.538211";"km";"46.3746375";"15.123163";
"37457.7074558";"Distance travelled (total)";"13.398317";"km";"46.3746375";"15.123163";
"37457.7074558";"Distance travelled (Week)";"6.538211";"km";"46.3746375";"15.123163";
"37457.7074558";"Fuel used";"0.2196489831437521";"L";"46.3746375";"15.123163";
"37457.7074558";"Fuel used (Today)";"0.860752";"L";"46.3746375";"15.123163";
"37457.7074558";"Fuel used (total)";"1.71949";"L";"46.3746375";"15.123163";
"37457.7074558";"Fuel used (Week)";"0.860752";"L";"46.3746375";"15.123163";
"37457.7074558";"Fuel used price";"0.22184547297518964";"$";"46.3746375";"15.123163";
"37457.7074558";"Fuel used price (Today)";"0.8693595199999999";"$";"46.3746375";"15.123163";
"37457.7074558";"Fuel used price (total)";"1.7366849";"$";"46.3746375";"15.123163";
"37457.7074558";"Fuel used price (Week)";"0.8693595199999999";"$";"46.3746375";"15.123163";
"37457.7074558";"Instant engine power (based on fuel consumption)";"16.253008744999605";"hp";"46.3746375";"15.123163";
"37457.7074558";"MAF air flow rate";"29.77";"g/sec";"46.3746375";"15.123163";
"37457.7074558";"Power from MAF";"35.724";"hp";"46.3746375";"15.123163";
"37457.7074558";"Vehicle speed";"35";"km/h";"46.3746375";"15.123163";
"37457.7475517";"Average fuel consumption";"8.484300364589144";"L/100km";"46.3746375";"15.123163";
"37457.7475517";"Average fuel consumption (Today)";"13.164858656814184";"L/100km";"46.3746375";"15.123163";
"37457.7475517";"Average fuel consumption (total)";"12.83359312231527";"L/100km";"46.3746375";"15.123163";
"37457.7475517";"Average fuel consumption (Week)";"13.164858656814184";"L/100km";"46.3746375";"15.123163";
"37457.7475517";"Average speed";"36.00555945913791";"km/h";"46.3746375";"15.123163";
"37457.7475517";"Calculated engine load value";"44.705882352941174";"%";"46.3746375";"15.123163";
"37457.7475517";"Calculated instant fuel consumption";"10.79628027681661";"L/100km";"46.3746375";"15.123163";
"37457.7475517";"Calculated instant fuel rate";"3.9113348416289595";"L/h";"46.3746375";"15.123163";
"37457.7475517";"Distance travelled";"2.589400589888888";"km";"46.3746375";"15.123163";
"37457.7475517";"Distance travelled (Today)";"6.538589";"km";"46.3746375";"15.123163";
"37457.7475517";"Distance travelled (total)";"13.398695";"km";"46.3746375";"15.123163";
"37457.7475517";"Distance travelled (Week)";"6.538589";"km";"46.3746375";"15.123163";
"37457.7475517";"Fuel used";"0.21969252368861636";"L";"46.3746375";"15.123163";
"37457.7475517";"Fuel used (Today)";"0.860796";"L";"46.3746375";"15.123163";
"37457.7475517";"Fuel used (total)";"1.719534";"L";"46.3746375";"15.123163";
"37457.7475517";"Fuel used (Week)";"0.860796";"L";"46.3746375";"15.123163";
"37457.7475517";"Fuel used price";"0.22188944892550252";"$";"46.3746375";"15.123163";
"37457.7475517";"Fuel used price (Today)";"0.86940396";"$";"46.3746375";"15.123163";
"37457.7475517";"Fuel used price (total)";"1.7367293400000001";"$";"46.3746375";"15.123163";
"37457.7475517";"Fuel used price (Week)";"0.86940396";"$";"46.3746375";"15.123163";
"37457.7475517";"Instant engine power (based on fuel consumption)";"17.318317528231894";"hp";"46.3746375";"15.123163";
"37457.7475517";"MAF air flow rate";"30.330000000000002";"g/sec";"46.3746375";"15.123163";
"37457.7475517";"Power from MAF";"36.396";"hp";"46.3746375";"15.123163";
"37457.7475517";"Vehicle speed";"34";"km/h";"46.3746375";"15.123163";
"37457.7872381";"Average fuel consumption";"8.484796710950327";"L/100km";"46.3746375";"15.123163";
"37457.7872381";"Average fuel consumption (Today)";"13.164793867162116";"L/100km";"46.3746375";"15.123163";
"37457.7872381";"Average fuel consumption (total)";"12.833570750326011";"L/100km";"46.3746375";"15.123163";
"37457.7872381";"Average fuel consumption (Week)";"13.164793867162116";"L/100km";"46.3746375";"15.123163";
"37457.7872381";"Average speed";"36.0052528739565";"km/h";"46.3746375";"15.123163";
"37457.7872381";"Calculated engine load value";"45.88235294117647";"%";"46.3746375";"15.123163";
