"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"42306.8840212";"Power from MAF";"10.895999999999999";"hp";"46.3624729";"15.1140057";
"42306.8840212";"Vehicle acceleration";"0";"g";"46.3624729";"15.1140057";
"42306.8840212";"Vehicle speed";"0";"km/h";"46.3624729";"15.1140057";
"42306.9701375";"Average fuel consumption (Today)";"12.472244640519774";"L/100km";"46.3624729";"15.1140057";
"42306.9701375";"Average fuel consumption (total)";"12.488378056491863";"L/100km";"46.3624729";"15.1140057";
"42306.9701375";"Average fuel consumption (Week)";"12.472244640519774";"L/100km";"46.3624729";"15.1140057";
"42306.9701375";"Average speed";"0";"km/h";"46.3624729";"15.1140057";
"42306.9701375";"Calculated engine load value";"49.411764705882355";"%";"46.3624729";"15.1140057";
"42306.9701375";"Calculated instant fuel rate";"1.2386199095022623";"L/h";"46.3624729";"15.1140057";
"42306.9701375";"Distance travelled";"0";"km";"46.3624729";"15.1140057";
"42306.9701375";"Distance travelled (Today)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42306.9701375";"Distance travelled (total)";"19.393271";"km";"46.3624729";"15.1140057";
"42306.9701375";"Distance travelled (Week)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42306.9701375";"Fuel used";"0.0003660676709907617";"L";"46.3624729";"15.1140057";
"42306.9701375";"Fuel used (Today)";"1.563167";"L";"46.3624729";"15.1140057";
"42306.9701375";"Fuel used (total)";"2.4219049999999998";"L";"46.3624729";"15.1140057";
"42306.9701375";"Fuel used (Week)";"1.563167";"L";"46.3624729";"15.1140057";
"42306.9701375";"Fuel used price";"0.0003697283477006693";"$";"46.3624729";"15.1140057";
"42306.9701375";"Fuel used price (Today)";"1.5787986699999998";"$";"46.3624729";"15.1140057";
"42306.9701375";"Fuel used price (total)";"2.4461240500000003";"$";"46.3624729";"15.1140057";
"42306.9701375";"Fuel used price (Week)";"1.5787986699999998";"$";"46.3624729";"15.1140057";
"42306.9701375";"Instant engine power (based on fuel consumption)";"5.4842691199039315";"hp";"46.3624729";"15.1140057";
"42306.9701375";"MAF air flow rate";"8.69";"g/sec";"46.3624729";"15.1140057";
"42306.9701375";"Power from MAF";"10.427999999999999";"hp";"46.3624729";"15.1140057";
"42306.9701375";"Vehicle acceleration";"0";"g";"46.3624729";"15.1140057";
"42306.9701375";"Vehicle speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.0014509";"Average fuel consumption (Today)";"12.472332407656008";"L/100km";"46.3624729";"15.1140057";
"42307.0014509";"Average fuel consumption (total)";"12.488434777196689";"L/100km";"46.3624729";"15.1140057";
"42307.0014509";"Average fuel consumption (Week)";"12.472332407656008";"L/100km";"46.3624729";"15.1140057";
"42307.0014509";"Average speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.0014509";"Calculated engine load value";"48.627450980392155";"%";"46.3624729";"15.1140057";
"42307.0014509";"Calculated instant fuel rate";"1.2343891402714933";"L/h";"46.3624729";"15.1140057";
"42307.0014509";"Distance travelled";"0";"km";"46.3624729";"15.1140057";
"42307.0014509";"Distance travelled (Today)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.0014509";"Distance travelled (total)";"19.393271";"km";"46.3624729";"15.1140057";
"42307.0014509";"Distance travelled (Week)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.0014509";"Fuel used";"0.0003768154286579311";"L";"46.3624729";"15.1140057";
"42307.0014509";"Fuel used (Today)";"1.563178";"L";"46.3624729";"15.1140057";
"42307.0014509";"Fuel used (total)";"2.421916";"L";"46.3624729";"15.1140057";
"42307.0014509";"Fuel used (Week)";"1.563178";"L";"46.3624729";"15.1140057";
"42307.0014509";"Fuel used price";"0.0003805835829445104";"$";"46.3624729";"15.1140057";
"42307.0014509";"Fuel used price (Today)";"1.5788097799999998";"$";"46.3624729";"15.1140057";
"42307.0014509";"Fuel used price (total)";"2.4461351600000003";"$";"46.3624729";"15.1140057";
"42307.0014509";"Fuel used price (Week)";"1.5788097799999998";"$";"46.3624729";"15.1140057";
"42307.0014509";"Instant engine power (based on fuel consumption)";"5.4655364345436";"hp";"46.3624729";"15.1140057";
"42307.0014509";"MAF air flow rate";"8.8";"g/sec";"46.3624729";"15.1140057";
"42307.0014509";"Power from MAF";"10.56";"hp";"46.3624729";"15.1140057";
"42307.0014509";"Vehicle acceleration";"0";"g";"46.3624729";"15.1140057";
"42307.0014509";"Vehicle speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.0460943";"Average fuel consumption (Today)";"12.472460068945077";"L/100km";"46.3624729";"15.1140057";
"42307.0460943";"Average fuel consumption (total)";"12.488517280040073";"L/100km";"46.3624729";"15.1140057";
"42307.0460943";"Average fuel consumption (Week)";"12.472460068945077";"L/100km";"46.3624729";"15.1140057";
"42307.0460943";"Average speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.0460943";"Calculated engine load value";"48.627450980392155";"%";"46.3624729";"15.1140057";
"42307.0460943";"Calculated instant fuel rate";"1.2736651583710406";"L/h";"46.3624729";"15.1140057";
"42307.0460943";"Distance travelled";"0";"km";"46.3624729";"15.1140057";
"42307.0460943";"Distance travelled (Today)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.0460943";"Distance travelled (total)";"19.393271";"km";"46.3624729";"15.1140057";
"42307.0460943";"Distance travelled (Week)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.0460943";"Fuel used";"0.000392600279381913";"L";"46.3624729";"15.1140057";
"42307.0460943";"Fuel used (Today)";"1.563194";"L";"46.3624729";"15.1140057";
"42307.0460943";"Fuel used (total)";"2.421932";"L";"46.3624729";"15.1140057";
"42307.0460943";"Fuel used (Week)";"1.563194";"L";"46.3624729";"15.1140057";
"42307.0460943";"Fuel used price";"0.0003965262821757321";"$";"46.3624729";"15.1140057";
"42307.0460943";"Fuel used price (Today)";"1.57882594";"$";"46.3624729";"15.1140057";
"42307.0460943";"Fuel used price (total)";"2.4461513200000002";"$";"46.3624729";"15.1140057";
"42307.0460943";"Fuel used price (Week)";"1.57882594";"$";"46.3624729";"15.1140057";
"42307.0460943";"Instant engine power (based on fuel consumption)";"5.639439866551807";"hp";"46.3624729";"15.1140057";
"42307.0460943";"MAF air flow rate";"9.08";"g/sec";"46.3624729";"15.1140057";
"42307.0460943";"Power from MAF";"10.895999999999999";"hp";"46.3624729";"15.1140057";
"42307.0460943";"Vehicle acceleration";"0";"g";"46.3624729";"15.1140057";
"42307.0460943";"Vehicle speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.0960798";"Average fuel consumption (Today)";"12.472595709064711";"L/100km";"46.3624729";"15.1140057";
"42307.0960798";"Average fuel consumption (total)";"12.488604939311164";"L/100km";"46.3624729";"15.1140057";
"42307.0960798";"Average fuel consumption (Week)";"12.472595709064711";"L/100km";"46.3624729";"15.1140057";
"42307.0960798";"Average speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.0960798";"Calculated engine load value";"48.23529411764706";"%";"46.3624729";"15.1140057";
"42307.0960798";"Calculated instant fuel rate";"1.2550452488687782";"L/h";"46.3624729";"15.1140057";
"42307.0960798";"Distance travelled";"0";"km";"46.3624729";"15.1140057";
"42307.0960798";"Distance travelled (Today)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.0960798";"Distance travelled (total)";"19.393271";"km";"46.3624729";"15.1140057";
"42307.0960798";"Distance travelled (Week)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.0960798";"Fuel used";"0.0004100651753038587";"L";"46.3624729";"15.1140057";
"42307.0960798";"Fuel used (Today)";"1.563211";"L";"46.3624729";"15.1140057";
"42307.0960798";"Fuel used (total)";"2.4219489999999997";"L";"46.3624729";"15.1140057";
"42307.0960798";"Fuel used (Week)";"1.563211";"L";"46.3624729";"15.1140057";
"42307.0960798";"Fuel used price";"0.0004141658270568973";"$";"46.3624729";"15.1140057";
"42307.0960798";"Fuel used price (Today)";"1.5788431099999998";"$";"46.3624729";"15.1140057";
"42307.0960798";"Fuel used price (total)";"2.4461684900000003";"$";"46.3624729";"15.1140057";
"42307.0960798";"Fuel used price (Week)";"1.5788431099999998";"$";"46.3624729";"15.1140057";
"42307.0960798";"Instant engine power (based on fuel consumption)";"5.556996016008744";"hp";"46.3624729";"15.1140057";
"42307.0960798";"MAF air flow rate";"9.02";"g/sec";"46.3624729";"15.1140057";
"42307.0960798";"Power from MAF";"10.824";"hp";"46.3624729";"15.1140057";
"42307.0960798";"Vehicle acceleration";"0";"g";"46.3624729";"15.1140057";
"42307.0960798";"Vehicle speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.1355782";"Average fuel consumption (Today)";"12.472707412692644";"L/100km";"46.3624729";"15.1140057";
"42307.1355782";"Average fuel consumption (total)";"12.488677129299127";"L/100km";"46.3624729";"15.1140057";
"42307.1355782";"Average fuel consumption (Week)";"12.472707412692644";"L/100km";"46.3624729";"15.1140057";
"42307.1355782";"Average speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.1355782";"Calculated engine load value";"47.84313725490196";"%";"46.3624729";"15.1140057";
"42307.1355782";"Calculated instant fuel rate";"1.2448416289592763";"L/h";"46.3624729";"15.1140057";
"42307.1355782";"Distance travelled";"0";"km";"46.3624729";"15.1140057";
"42307.1355782";"Distance travelled (Today)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.1355782";"Distance travelled (total)";"19.393271";"km";"46.3624729";"15.1140057";
"42307.1355782";"Distance travelled (Week)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.1355782";"Fuel used";"0.0004237190478164278";"L";"46.3624729";"15.1140057";
"42307.1355782";"Fuel used (Today)";"1.5632249999999999";"L";"46.3624729";"15.1140057";
"42307.1355782";"Fuel used (total)";"2.421963";"L";"46.3624729";"15.1140057";
"42307.1355782";"Fuel used (Week)";"1.5632249999999999";"L";"46.3624729";"15.1140057";
"42307.1355782";"Fuel used price";"0.00042795623829459213";"$";"46.3624729";"15.1140057";
"42307.1355782";"Fuel used price (Today)";"1.57885725";"$";"46.3624729";"15.1140057";
"42307.1355782";"Fuel used price (total)";"2.44618263";"$";"46.3624729";"15.1140057";
"42307.1355782";"Fuel used price (Week)";"1.57885725";"$";"46.3624729";"15.1140057";
"42307.1355782";"Instant engine power (based on fuel consumption)";"5.511817186610302";"hp";"46.3624729";"15.1140057";
"42307.1355782";"MAF air flow rate";"9.02";"g/sec";"46.3624729";"15.1140057";
"42307.1355782";"Power from MAF";"10.824";"hp";"46.3624729";"15.1140057";
"42307.1355782";"Vehicle acceleration";"0";"g";"46.3624729";"15.1140057";
"42307.1355782";"Vehicle speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.1723883";"Average fuel consumption (Today)";"12.47281113749001";"L/100km";"46.3624729";"15.1140057";
"42307.1723883";"Average fuel consumption (total)";"12.488744162859376";"L/100km";"46.3624729";"15.1140057";
"42307.1723883";"Average fuel consumption (Week)";"12.47281113749001";"L/100km";"46.3624729";"15.1140057";
"42307.1723883";"Average speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.1723883";"Calculated engine load value";"48.23529411764706";"%";"46.3624729";"15.1140057";
"42307.1723883";"Calculated instant fuel rate";"1.252262443438914";"L/h";"46.3624729";"15.1140057";
"42307.1723883";"Distance travelled";"0";"km";"46.3624729";"15.1140057";
"42307.1723883";"Distance travelled (Today)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.1723883";"Distance travelled (total)";"19.393271";"km";"46.3624729";"15.1140057";
"42307.1723883";"Distance travelled (Week)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.1723883";"Fuel used";"0.00043655432044086223";"L";"46.3624729";"15.1140057";
"42307.1723883";"Fuel used (Today)";"1.563238";"L";"46.3624729";"15.1140057";
"42307.1723883";"Fuel used (total)";"2.421976";"L";"46.3624729";"15.1140057";
"42307.1723883";"Fuel used (Week)";"1.563238";"L";"46.3624729";"15.1140057";
"42307.1723883";"Fuel used price";"0.00044091986364527087";"$";"46.3624729";"15.1140057";
"42307.1723883";"Fuel used price (Today)";"1.57887038";"$";"46.3624729";"15.1140057";
"42307.1723883";"Fuel used price (total)";"2.44619576";"$";"46.3624729";"15.1140057";
"42307.1723883";"Fuel used price (Week)";"1.57887038";"$";"46.3624729";"15.1140057";
"42307.1723883";"Instant engine power (based on fuel consumption)";"5.544674517081898";"hp";"46.3624729";"15.1140057";
"42307.1723883";"MAF air flow rate";"9";"g/sec";"46.3624729";"15.1140057";
"42307.1723883";"Power from MAF";"10.799999999999999";"hp";"46.3624729";"15.1140057";
"42307.1723883";"Vehicle acceleration";"0";"g";"46.3624729";"15.1140057";
"42307.1723883";"Vehicle speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.220079";"Average fuel consumption (Today)";"12.472938798779081";"L/100km";"46.3624729";"15.1140057";
"42307.220079";"Average fuel consumption (total)";"12.488826665702758";"L/100km";"46.3624729";"15.1140057";
"42307.220079";"Average fuel consumption (Week)";"12.472938798779081";"L/100km";"46.3624729";"15.1140057";
"42307.220079";"Average speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.220079";"Calculated engine load value";"47.84313725490196";"%";"46.3624729";"15.1140057";
"42307.220079";"Calculated instant fuel rate";"1.2379411764705883";"L/h";"46.3624729";"15.1140057";
"42307.220079";"Distance travelled";"0";"km";"46.3624729";"15.1140057";
"42307.220079";"Distance travelled (Today)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.220079";"Distance travelled (total)";"19.393271";"km";"46.3624729";"15.1140057";
"42307.220079";"Distance travelled (Week)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.220079";"Fuel used";"0.00045288352107811713";"L";"46.3624729";"15.1140057";
"42307.220079";"Fuel used (Today)";"1.563254";"L";"46.3624729";"15.1140057";
"42307.220079";"Fuel used (total)";"2.421992";"L";"46.3624729";"15.1140057";
"42307.220079";"Fuel used (Week)";"1.563254";"L";"46.3624729";"15.1140057";
"42307.220079";"Fuel used price";"0.0004574123562888983";"$";"46.3624729";"15.1140057";
"42307.220079";"Fuel used price (Today)";"1.5788865399999998";"$";"46.3624729";"15.1140057";
"42307.220079";"Fuel used price (total)";"2.44621192";"$";"46.3624729";"15.1140057";
"42307.220079";"Fuel used price (Week)";"1.5788865399999998";"$";"46.3624729";"15.1140057";
"42307.220079";"Instant engine power (based on fuel consumption)";"5.481263876263236";"hp";"46.3624729";"15.1140057";
"42307.220079";"MAF air flow rate";"8.97";"g/sec";"46.3624729";"15.1140057";
"42307.220079";"Power from MAF";"10.764000000000001";"hp";"46.3624729";"15.1140057";
"42307.220079";"Vehicle acceleration";"0";"g";"46.3624729";"15.1140057";
"42307.220079";"Vehicle speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.2596124";"Average fuel consumption (Today)";"12.473050502407014";"L/100km";"46.3624729";"15.1140057";
"42307.2596124";"Average fuel consumption (total)";"12.488898855690717";"L/100km";"46.3624729";"15.1140057";
"42307.2596124";"Average fuel consumption (Week)";"12.473050502407014";"L/100km";"46.3624729";"15.1140057";
"42307.2596124";"Average speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.2596124";"Calculated engine load value";"48.627450980392155";"%";"46.3624729";"15.1140057";
"42307.2596124";"Calculated instant fuel rate";"1.2301809954751133";"L/h";"46.3624729";"15.1140057";
"42307.2596124";"Distance travelled";"0";"km";"46.3624729";"15.1140057";
"42307.2596124";"Distance travelled (Today)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.2596124";"Distance travelled (total)";"19.393271";"km";"46.3624729";"15.1140057";
"42307.2596124";"Distance travelled (Week)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.2596124";"Fuel used";"0.00046645368181089743";"L";"46.3624729";"15.1140057";
"42307.2596124";"Fuel used (Today)";"1.5632679999999999";"L";"46.3624729";"15.1140057";
"42307.2596124";"Fuel used (total)";"2.4220059999999997";"L";"46.3624729";"15.1140057";
"42307.2596124";"Fuel used (Week)";"1.5632679999999999";"L";"46.3624729";"15.1140057";
"42307.2596124";"Fuel used price";"0.0004711182186290064";"$";"46.3624729";"15.1140057";
"42307.2596124";"Fuel used price (Today)";"1.5789006799999998";"$";"46.3624729";"15.1140057";
"42307.2596124";"Fuel used price (total)";"2.4462260600000003";"$";"46.3624729";"15.1140057";
"42307.2596124";"Fuel used price (Week)";"1.5789006799999998";"$";"46.3624729";"15.1140057";
"42307.2596124";"Instant engine power (based on fuel consumption)";"5.446903923971294";"hp";"46.3624729";"15.1140057";
"42307.2596124";"MAF air flow rate";"8.77";"g/sec";"46.3624729";"15.1140057";
"42307.2596124";"Power from MAF";"10.524";"hp";"46.3624729";"15.1140057";
"42307.2596124";"Vehicle acceleration";"0";"g";"46.3624729";"15.1140057";
"42307.2596124";"Vehicle speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.2972938";"Average fuel consumption (Today)";"12.473154227204382";"L/100km";"46.3624729";"15.1140057";
"42307.2972938";"Average fuel consumption (total)";"12.488965889250967";"L/100km";"46.3624729";"15.1140057";
"42307.2972938";"Average fuel consumption (Week)";"12.473154227204382";"L/100km";"46.3624729";"15.1140057";
"42307.2972938";"Average speed";"0";"km/h";"46.3624729";"15.1140057";
"42307.2972938";"Calculated engine load value";"49.80392156862745";"%";"46.3624729";"15.1140057";
"42307.2972938";"Calculated instant fuel rate";"1.2685633484162895";"L/h";"46.3624729";"15.1140057";
"42307.2972938";"Distance travelled";"0";"km";"46.3624729";"15.1140057";
"42307.2972938";"Distance travelled (Today)";"12.533164999999999";"km";"46.3624729";"15.1140057";
"42307.2972938";"Distance travelled (total)";"19.393271";"km";"46.3624729";"15.1140057";
