"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"43307.056163";"Distance travelled (total)";"26.933939";"km";"46.368757";"15.073103";
"43307.056163";"Distance travelled (Week)";"20.073833";"km";"46.368757";"15.073103";
"43307.056163";"Fuel used";"0.0962805960546085";"L";"46.368757";"15.073103";
"43307.056163";"Fuel used (Today)";"2.26578";"L";"46.368757";"15.073103";
"43307.056163";"Fuel used (total)";"3.124518";"L";"46.368757";"15.073103";
"43307.056163";"Fuel used (Week)";"2.26578";"L";"46.368757";"15.073103";
"43307.056163";"Fuel used price";"0.09724340201515458";"$";"46.368757";"15.073103";
"43307.056163";"Fuel used price (Today)";"2.2884378";"$";"46.368757";"15.073103";
"43307.056163";"Fuel used price (total)";"3.15576318";"$";"46.368757";"15.073103";
"43307.056163";"Fuel used price (Week)";"2.2884378";"$";"46.368757";"15.073103";
"43307.056163";"Instant engine power (based on fuel consumption)";"22.55520500911263";"hp";"46.368757";"15.073103";
"43307.056163";"MAF air flow rate";"27.97";"g/sec";"46.368757";"15.073103";
"43307.056163";"Power from MAF";"33.564";"hp";"46.368757";"15.073103";
"43307.056163";"Vehicle speed";"36";"km/h";"46.368757";"15.073103";
"43307.1050937";"Average fuel consumption";"14.02050131735101";"L/100km";"46.368757";"15.073103";
"43307.1050937";"Average fuel consumption (Today)";"11.287295439981381";"L/100km";"46.368757";"15.073103";
"43307.1050937";"Average fuel consumption (total)";"11.600714476389124";"L/100km";"46.368757";"15.073103";
"43307.1050937";"Average fuel consumption (Week)";"11.287295439981381";"L/100km";"46.368757";"15.073103";
"43307.1050937";"Average speed";"27.024578363086423";"km/h";"46.368757";"15.073103";
"43307.1050937";"Calculated engine load value";"62.35294117647059";"%";"46.368757";"15.073103";
"43307.1050937";"Calculated instant fuel consumption";"14.554524886877829";"L/100km";"46.368757";"15.073103";
"43307.1050937";"Calculated instant fuel rate";"4.935475113122172";"L/h";"46.368757";"15.073103";
"43307.1050937";"Distance travelled";"0.6871872032777778";"km";"46.368757";"15.073103";
"43307.1050937";"Distance travelled (Today)";"20.074303999999998";"km";"46.368757";"15.073103";
"43307.1050937";"Distance travelled (total)";"26.93441";"km";"46.368757";"15.073103";
"43307.1050937";"Distance travelled (Week)";"20.074303999999998";"km";"46.368757";"15.073103";
"43307.1050937";"Fuel used";"0.0963470908882284";"L";"46.368757";"15.073103";
"43307.1050937";"Fuel used (Today)";"2.265846";"L";"46.368757";"15.073103";
"43307.1050937";"Fuel used (total)";"3.124584";"L";"46.368757";"15.073103";
"43307.1050937";"Fuel used (Week)";"2.265846";"L";"46.368757";"15.073103";
"43307.1050937";"Fuel used price";"0.09731056179711069";"$";"46.368757";"15.073103";
"43307.1050937";"Fuel used price (Today)";"2.28850446";"$";"46.368757";"15.073103";
"43307.1050937";"Fuel used price (total)";"3.15582984";"$";"46.368757";"15.073103";
"43307.1050937";"Fuel used price (Week)";"2.28850446";"$";"46.368757";"15.073103";
"43307.1050937";"Instant engine power (based on fuel consumption)";"21.852929657676274";"hp";"46.368757";"15.073103";
"43307.1050937";"MAF air flow rate";"27.44";"g/sec";"46.368757";"15.073103";
"43307.1050937";"Power from MAF";"32.928";"hp";"46.368757";"15.073103";
"43307.1050937";"Vehicle speed";"35";"km/h";"46.368757";"15.073103";
"43307.1241648";"Altitude (GPS)";"423.9950686001219";"m";"46.3688034";"15.0732063";
"43307.1241648";"Altitude (GPS)";"423.1708374052195";"m";"46.3688034";"15.0732063";
"43307.1241648";"Average speed (GPS)";"27.399568526848526";"km/h";"46.3688034";"15.0732063";
"43307.1241648";"Speed (GPS)";"33.22799835205078";"km/h";"46.3688034";"15.0732063";
"43307.1570093";"Average fuel consumption";"14.020743208904312";"L/100km";"46.3688034";"15.0732063";
"43307.1570093";"Average fuel consumption (Today)";"11.287367098785994";"L/100km";"46.3688034";"15.0732063";
"43307.1570093";"Average fuel consumption (total)";"11.60076235706965";"L/100km";"46.3688034";"15.0732063";
"43307.1570093";"Average fuel consumption (Week)";"11.287367098785994";"L/100km";"46.3688034";"15.0732063";
"43307.1570093";"Average speed";"27.02795641544916";"km/h";"46.3688034";"15.0732063";
"43307.1570093";"Calculated engine load value";"61.1764705882353";"%";"46.3688034";"15.0732063";
"43307.1570093";"Calculated instant fuel consumption";"14.95598519127931";"L/100km";"46.3688034";"15.0732063";
"43307.1570093";"Calculated instant fuel rate";"4.748823529411766";"L/h";"46.3688034";"15.0732063";
"43307.1570093";"Distance travelled";"0.6876618532777778";"km";"46.3688034";"15.0732063";
"43307.1570093";"Distance travelled (Today)";"20.074779";"km";"46.3688034";"15.0732063";
"43307.1570093";"Distance travelled (total)";"26.934885";"km";"46.3688034";"15.0732063";
"43307.1570093";"Distance travelled (Week)";"20.074779";"km";"46.3688034";"15.0732063";
"43307.1570093";"Fuel used";"0.09641530259366958";"L";"46.3688034";"15.0732063";
"43307.1570093";"Fuel used (Today)";"2.265914";"L";"46.3688034";"15.0732063";
"43307.1570093";"Fuel used (total)";"3.1246519999999998";"L";"46.3688034";"15.0732063";
"43307.1570093";"Fuel used (Week)";"2.265914";"L";"46.3688034";"15.0732063";
"43307.1570093";"Fuel used price";"0.09737945561960627";"$";"46.3688034";"15.0732063";
"43307.1570093";"Fuel used price (Today)";"2.28857314";"$";"46.3688034";"15.0732063";
"43307.1570093";"Fuel used price (total)";"3.15589852";"$";"46.3688034";"15.0732063";
"43307.1570093";"Fuel used price (Week)";"2.28857314";"$";"46.3688034";"15.0732063";
"43307.1570093";"Instant engine power (based on fuel consumption)";"21.026487656485205";"hp";"46.3688034";"15.0732063";
"43307.1570093";"MAF air flow rate";"26.91";"g/sec";"46.3688034";"15.0732063";
"43307.1570093";"Power from MAF";"32.292";"hp";"46.3688034";"15.0732063";
"43307.1570093";"Vehicle speed";"33";"km/h";"46.3688034";"15.0732063";
"43307.1977156";"Average fuel consumption";"14.02005213461586";"L/100km";"46.3688034";"15.0732063";
"43307.1977156";"Average fuel consumption (Today)";"11.287396725121413";"L/100km";"46.3688034";"15.0732063";
"43307.1977156";"Average fuel consumption (total)";"11.600779690794527";"L/100km";"46.3688034";"15.0732063";
"43307.1977156";"Average fuel consumption (Week)";"11.287396725121413";"L/100km";"46.3688034";"15.0732063";
"43307.1977156";"Average speed";"27.031951596437132";"km/h";"46.3688034";"15.0732063";
"43307.1977156";"Calculated engine load value";"61.1764705882353";"%";"46.3688034";"15.0732063";
"43307.1977156";"Calculated instant fuel consumption";"13.191176470588237";"L/100km";"46.3688034";"15.0732063";
"43307.1977156";"Calculated instant fuel rate";"4.627058823529413";"L/h";"46.3688034";"15.0732063";
"43307.1977156";"Distance travelled";"0.6880698932777779";"km";"46.3688034";"15.0732063";
"43307.1977156";"Distance travelled (Today)";"20.075187";"km";"46.3688034";"15.0732063";
"43307.1977156";"Distance travelled (total)";"26.935293";"km";"46.3688034";"15.0732063";
"43307.1977156";"Distance travelled (Week)";"20.075187";"km";"46.3688034";"15.0732063";
"43307.1977156";"Fuel used";"0.09646775776014017";"L";"46.3688034";"15.0732063";
"43307.1977156";"Fuel used (Today)";"2.2659659999999997";"L";"46.3688034";"15.0732063";
"43307.1977156";"Fuel used (total)";"3.124704";"L";"46.3688034";"15.0732063";
"43307.1977156";"Fuel used (Week)";"2.2659659999999997";"L";"46.3688034";"15.0732063";
"43307.1977156";"Fuel used price";"0.09743243533774158";"$";"46.3688034";"15.0732063";
"43307.1977156";"Fuel used price (Today)";"2.28862566";"$";"46.3688034";"15.0732063";
"43307.1977156";"Fuel used price (total)";"3.15595104";"$";"46.3688034";"15.0732063";
"43307.1977156";"Fuel used price (Week)";"2.28862566";"$";"46.3688034";"15.0732063";
"43307.1977156";"Instant engine power (based on fuel consumption)";"20.487346947344562";"hp";"46.3688034";"15.0732063";
"43307.1977156";"MAF air flow rate";"26.22";"g/sec";"46.3688034";"15.0732063";
"43307.1977156";"Power from MAF";"31.464";"hp";"46.3688034";"15.0732063";
"43307.1977156";"Vehicle speed";"36";"km/h";"46.3688034";"15.0732063";
"43307.2405194";"Average fuel consumption";"14.01935920015811";"L/100km";"46.3688034";"15.0732063";
"43307.2405194";"Average fuel consumption (Today)";"11.287431814625942";"L/100km";"46.3688034";"15.0732063";
"43307.2405194";"Average fuel consumption (total)";"11.600801003604547";"L/100km";"46.3688034";"15.0732063";
"43307.2405194";"Average fuel consumption (Week)";"11.287431814625942";"L/100km";"46.3688034";"15.0732063";
"43307.2405194";"Average speed";"27.035668368593065";"km/h";"46.3688034";"15.0732063";
"43307.2405194";"Calculated engine load value";"60";"%";"46.3688034";"15.0732063";
"43307.2405194";"Calculated instant fuel consumption";"13.220168067226894";"L/100km";"46.3688034";"15.0732063";
"43307.2405194";"Calculated instant fuel rate";"4.500000000000001";"L/h";"46.3688034";"15.0732063";
"43307.2405194";"Distance travelled";"0.6884856505000001";"km";"46.3688034";"15.0732063";
"43307.2405194";"Distance travelled (Today)";"20.075603";"km";"46.3688034";"15.0732063";
"43307.2405194";"Distance travelled (total)";"26.935709";"km";"46.3688034";"15.0732063";
"43307.2405194";"Distance travelled (Week)";"20.075603";"km";"46.3688034";"15.0732063";
"43307.2405194";"Fuel used";"0.09652127638514017";"L";"46.3688034";"15.0732063";
"43307.2405194";"Fuel used (Today)";"2.26602";"L";"46.3688034";"15.0732063";
"43307.2405194";"Fuel used (total)";"3.124758";"L";"46.3688034";"15.0732063";
"43307.2405194";"Fuel used (Week)";"2.26602";"L";"46.3688034";"15.0732063";
"43307.2405194";"Fuel used price";"0.09748648914899158";"$";"46.3688034";"15.0732063";
"43307.2405194";"Fuel used price (Today)";"2.2886802";"$";"46.3688034";"15.0732063";
"43307.2405194";"Fuel used price (total)";"3.1560055800000004";"$";"46.3688034";"15.0732063";
"43307.2405194";"Fuel used price (Week)";"2.2886802";"$";"46.3688034";"15.0732063";
"43307.2405194";"Instant engine power (based on fuel consumption)";"19.92476533780649";"hp";"46.3688034";"15.0732063";
"43307.2405194";"MAF air flow rate";"26";"g/sec";"46.3688034";"15.0732063";
"43307.2405194";"Power from MAF";"31.2";"hp";"46.3688034";"15.0732063";
"43307.2405194";"Vehicle speed";"35";"km/h";"46.3688034";"15.0732063";
"43307.2801667";"Average fuel consumption";"14.019023368081793";"L/100km";"46.3688034";"15.0732063";
"43307.2801667";"Average fuel consumption (Today)";"11.287468018333373";"L/100km";"46.3688034";"15.0732063";
"43307.2801667";"Average fuel consumption (total)";"11.600823891808087";"L/100km";"46.3688034";"15.0732063";
"43307.2801667";"Average fuel consumption (Week)";"11.287468018333373";"L/100km";"46.3688034";"15.0732063";
"43307.2801667";"Average speed";"27.03780946636691";"km/h";"46.3688034";"15.0732063";
"43307.2801667";"Calculated engine load value";"58.03921568627451";"%";"46.3688034";"15.0732063";
"43307.2801667";"Calculated instant fuel consumption";"14.062500000000004";"L/100km";"46.3688034";"15.0732063";
"43307.2801667";"Calculated instant fuel rate";"4.282624434389141";"L/h";"46.3688034";"15.0732063";
"43307.2801667";"Distance travelled";"0.6888372682777779";"km";"46.3688034";"15.0732063";
"43307.2801667";"Distance travelled (Today)";"20.075955";"km";"46.3688034";"15.0732063";
"43307.2801667";"Distance travelled (total)";"26.936061";"km";"46.3688034";"15.0732063";
"43307.2801667";"Distance travelled (Week)";"20.075955";"km";"46.3688034";"15.0732063";
"43307.2801667";"Fuel used";"0.09656825760791796";"L";"46.3688034";"15.0732063";
"43307.2801667";"Fuel used (Today)";"2.2660669999999996";"L";"46.3688034";"15.0732063";
"43307.2801667";"Fuel used (total)";"3.124805";"L";"46.3688034";"15.0732063";
"43307.2801667";"Fuel used (Week)";"2.2660669999999996";"L";"46.3688034";"15.0732063";
"43307.2801667";"Fuel used price";"0.09753394018399714";"$";"46.3688034";"15.0732063";
"43307.2801667";"Fuel used price (Today)";"2.28872767";"$";"46.3688034";"15.0732063";
"43307.2801667";"Fuel used price (total)";"3.15605305";"$";"46.3688034";"15.0732063";
"43307.2801667";"Fuel used price (Week)";"2.28872767";"$";"46.3688034";"15.0732063";
"43307.2801667";"Instant engine power (based on fuel consumption)";"18.962285974479975";"hp";"46.3688034";"15.0732063";
"43307.2801667";"MAF air flow rate";"25.580000000000002";"g/sec";"46.3688034";"15.0732063";
"43307.2801667";"Power from MAF";"30.696";"hp";"46.3688034";"15.0732063";
"43307.2801667";"Vehicle speed";"32";"km/h";"46.3688034";"15.0732063";
"43307.3199681";"Average fuel consumption";"14.017544421159858";"L/100km";"46.3688034";"15.0732063";
"43307.3199681";"Average fuel consumption (Today)";"11.287470241077902";"L/100km";"46.3688034";"15.0732063";
"43307.3199681";"Average fuel consumption (total)";"11.60082116276844";"L/100km";"46.3688034";"15.0732063";
"43307.3199681";"Average fuel consumption (Week)";"11.287470241077902";"L/100km";"46.3688034";"15.0732063";
"43307.3199681";"Average speed";"27.040838159194823";"km/h";"46.3688034";"15.0732063";
"43307.3199681";"Calculated engine load value";"55.68627450980392";"%";"46.3688034";"15.0732063";
"43307.3199681";"Calculated instant fuel consumption";"12.595954218791592";"L/100km";"46.3688034";"15.0732063";
"43307.3199681";"Calculated instant fuel rate";"3.840746606334842";"L/h";"46.3688034";"15.0732063";
"43307.3199681";"Distance travelled";"0.689214251777778";"km";"46.3688034";"15.0732063";
"43307.3199681";"Distance travelled (Today)";"20.076332";"km";"46.3688034";"15.0732063";
"43307.3199681";"Distance travelled (total)";"26.936438";"km";"46.3688034";"15.0732063";
"43307.3199681";"Distance travelled (Week)";"20.076332";"km";"46.3688034";"15.0732063";
"43307.3199681";"Fuel used";"0.09661091389991457";"L";"46.3688034";"15.0732063";
"43307.3199681";"Fuel used (Today)";"2.26611";"L";"46.3688034";"15.0732063";
"43307.3199681";"Fuel used (total)";"3.124848";"L";"46.3688034";"15.0732063";
"43307.3199681";"Fuel used (Week)";"2.26611";"L";"46.3688034";"15.0732063";
"43307.3199681";"Fuel used price";"0.09757702303891372";"$";"46.3688034";"15.0732063";
"43307.3199681";"Fuel used price (Today)";"2.2887711";"$";"46.3688034";"15.0732063";
"43307.3199681";"Fuel used price (total)";"3.15609648";"$";"46.3688034";"15.0732063";
"43307.3199681";"Fuel used price (Week)";"2.2887711";"$";"46.3688034";"15.0732063";
"43307.3199681";"Instant engine power (based on fuel consumption)";"17.005772189599636";"hp";"46.3688034";"15.0732063";
"43307.3199681";"MAF air flow rate";"23.91";"g/sec";"46.3688034";"15.0732063";
"43307.3199681";"Power from MAF";"28.692";"hp";"46.3688034";"15.0732063";
"43307.3199681";"Vehicle speed";"34";"km/h";"46.3688034";"15.0732063";
"43307.3553683";"Average fuel consumption";"14.015331398309828";"L/100km";"46.3688034";"15.0732063";
"43307.3553683";"Average fuel consumption (Today)";"11.287440566635349";"L/100km";"46.3688034";"15.0732063";
"43307.3553683";"Average fuel consumption (total)";"11.600794927621672";"L/100km";"46.3688034";"15.0732063";
"43307.3553683";"Average fuel consumption (Week)";"11.287440566635349";"L/100km";"46.3688034";"15.0732063";
"43307.3553683";"Average speed";"27.044295481848334";"km/h";"46.3688034";"15.0732063";
"43307.3553683";"Calculated engine load value";"56.470588235294116";"%";"46.3688034";"15.0732063";
"43307.3553683";"Calculated instant fuel consumption";"10.66874057315234";"L/100km";"46.3688034";"15.0732063";
"43307.3553683";"Calculated instant fuel rate";"3.4924886877828056";"L/h";"46.3688034";"15.0732063";
"43307.3553683";"Distance travelled";"0.6895684747777779";"km";"46.3688034";"15.0732063";
"43307.3553683";"Distance travelled (Today)";"20.076686";"km";"46.3688034";"15.0732063";
"43307.3553683";"Distance travelled (total)";"26.936791999999997";"km";"46.3688034";"15.0732063";
"43307.3553683";"Distance travelled (Week)";"20.076686";"km";"46.3688034";"15.0732063";
"43307.3553683";"Fuel used";"0.0966453069583761";"L";"46.3688034";"15.0732063";
"43307.3553683";"Fuel used (Today)";"2.2661439999999997";"L";"46.3688034";"15.0732063";
"43307.3553683";"Fuel used (total)";"3.124882";"L";"46.3688034";"15.0732063";
"43307.3553683";"Fuel used (Week)";"2.2661439999999997";"L";"46.3688034";"15.0732063";
"43307.3553683";"Fuel used price";"0.09761176002795986";"$";"46.3688034";"15.0732063";
"43307.3553683";"Fuel used price (Today)";"2.28880544";"$";"46.3688034";"15.0732063";
"43307.3553683";"Fuel used price (total)";"3.15613082";"$";"46.3688034";"15.0732063";
"43307.3553683";"Fuel used price (Week)";"2.28880544";"$";"46.3688034";"15.0732063";
"43307.3553683";"Instant engine power (based on fuel consumption)";"15.463781677559139";"hp";"46.3688034";"15.0732063";
"43307.3553683";"MAF air flow rate";"21.44";"g/sec";"46.3688034";"15.0732063";
"43307.3553683";"Power from MAF";"25.728";"hp";"46.3688034";"15.0732063";
"43307.3553683";"Vehicle speed";"36";"km/h";"46.3688034";"15.0732063";
"43307.4077397";"Average fuel consumption";"14.012110526412517";"L/100km";"46.3688034";"15.0732063";
"43307.4077397";"Average fuel consumption (Today)";"11.287399025979427";"L/100km";"46.3688034";"15.0732063";
"43307.4077397";"Average fuel consumption (total)";"11.600758056672348";"L/100km";"46.3688034";"15.0732063";
"43307.4077397";"Average fuel consumption (Week)";"11.287399025979427";"L/100km";"46.3688034";"15.0732063";
"43307.4077397";"Average speed";"27.048823653294267";"km/h";"46.3688034";"15.0732063";
"43307.4077397";"Calculated engine load value";"58.8235294117647";"%";"46.3688034";"15.0732063";
"43307.4077397";"Calculated instant fuel consumption";"9.978539107950873";"L/100km";"46.3688034";"15.0732063";
"43307.4077397";"Calculated instant fuel rate";"3.3783936651583706";"L/h";"46.3688034";"15.0732063";
"43307.4077397";"Distance travelled";"0.690076705888889";"km";"46.3688034";"15.0732063";
"43307.4077397";"Distance travelled (Today)";"20.077194";"km";"46.3688034";"15.0732063";
"43307.4077397";"Distance travelled (total)";"26.9373";"km";"46.3688034";"15.0732063";
"43307.4077397";"Distance travelled (Week)";"20.077194";"km";"46.3688034";"15.0732063";
"43307.4077397";"Fuel used";"0.09669431074617776";"L";"46.3688034";"15.0732063";
"43307.4077397";"Fuel used (Today)";"2.266193";"L";"46.3688034";"15.0732063";
"43307.4077397";"Fuel used (total)";"3.124931";"L";"46.3688034";"15.0732063";
"43307.4077397";"Fuel used (Week)";"2.266193";"L";"46.3688034";"15.0732063";
"43307.4077397";"Fuel used price";"0.09766125385363954";"$";"46.3688034";"15.0732063";
"43307.4077397";"Fuel used price (Today)";"2.28885493";"$";"46.3688034";"15.0732063";
"43307.4077397";"Fuel used price (total)";"3.1561803100000003";"$";"46.3688034";"15.0732063";
"43307.4077397";"Fuel used price (Week)";"2.28885493";"$";"46.3688034";"15.0732063";
"43307.4077397";"Instant engine power (based on fuel consumption)";"14.958600221558342";"hp";"46.3688034";"15.0732063";
"43307.4077397";"MAF air flow rate";"19.91";"g/sec";"46.3688034";"15.0732063";
"43307.4077397";"Power from MAF";"23.892";"hp";"46.3688034";"15.0732063";
"43307.4077397";"Vehicle speed";"35";"km/h";"46.3688034";"15.0732063";
"43307.4439486";"Average fuel consumption";"14.010551632536824";"L/100km";"46.3688034";"15.0732063";
"43307.4439486";"Average fuel consumption (Today)";"11.287390638255653";"L/100km";"46.3688034";"15.0732063";
"43307.4439486";"Average fuel consumption (total)";"11.600748024371116";"L/100km";"46.3688034";"15.0732063";
"43307.4439486";"Average fuel consumption (Week)";"11.287390638255653";"L/100km";"46.3688034";"15.0732063";
"43307.4439486";"Average speed";"27.0507928465692";"km/h";"46.3688034";"15.0732063";
"43307.4439486";"Calculated engine load value";"59.6078431372549";"%";"46.3688034";"15.0732063";
"43307.4439486";"Calculated instant fuel consumption";"10.557480203619908";"L/100km";"46.3688034";"15.0732063";
"43307.4439486";"Calculated instant fuel rate";"3.4045248868778284";"L/h";"46.3688034";"15.0732063";
"43307.4439486";"Distance travelled";"0.6904015325555557";"km";"46.3688034";"15.0732063";
"43307.4439486";"Distance travelled (Today)";"20.077519";"km";"46.3688034";"15.0732063";
"43307.4439486";"Distance travelled (total)";"26.937624999999997";"km";"46.3688034";"15.0732063";
"43307.4439486";"Distance travelled (Week)";"20.077519";"km";"46.3688034";"15.0732063";
"43307.4439486";"Fuel used";"0.09672906319052166";"L";"46.3688034";"15.0732063";
"43307.4439486";"Fuel used (Today)";"2.266228";"L";"46.3688034";"15.0732063";
"43307.4439486";"Fuel used (total)";"3.1249659999999997";"L";"46.3688034";"15.0732063";
"43307.4439486";"Fuel used (Week)";"2.266228";"L";"46.3688034";"15.0732063";
"43307.4439486";"Fuel used price";"0.09769635382242688";"$";"46.3688034";"15.0732063";
"43307.4439486";"Fuel used price (Today)";"2.28889028";"$";"46.3688034";"15.0732063";
"43307.4439486";"Fuel used price (total)";"3.15621566";"$";"46.3688034";"15.0732063";
"43307.4439486";"Fuel used price (Week)";"2.28889028";"$";"46.3688034";"15.0732063";
"43307.4439486";"Instant engine power (based on fuel consumption)";"15.074302101725092";"hp";"46.3688034";"15.0732063";
"43307.4439486";"MAF air flow rate";"19.8";"g/sec";"46.3688034";"15.0732063";
"43307.4439486";"Power from MAF";"23.76";"hp";"46.3688034";"15.0732063";
"43307.4439486";"Vehicle speed";"32";"km/h";"46.3688034";"15.0732063";
"43307.4850863";"Average fuel consumption";"14.008069847897572";"L/100km";"46.3688034";"15.0732063";
"43307.4850863";"Average fuel consumption (Today)";"11.287357356887714";"L/100km";"46.3688034";"15.0732063";
"43307.4850863";"Average fuel consumption (total)";"11.60071871673381";"L/100km";"46.3688034";"15.0732063";
"43307.4850863";"Average fuel consumption (Week)";"11.287357356887714";"L/100km";"46.3688034";"15.0732063";
"43307.4850863";"Average speed";"27.053887978478713";"km/h";"46.3688034";"15.0732063";
"43307.4850863";"Calculated engine load value";"58.431372549019606";"%";"46.3688034";"15.0732063";
"43307.4850863";"Calculated instant fuel consumption";"10.013308490817144";"L/100km";"46.3688034";"15.0732063";
"43307.4850863";"Calculated instant fuel rate";"3.2581108597285073";"L/h";"46.3688034";"15.0732063";
"43307.4850863";"Distance travelled";"0.690788200388889";"km";"46.3688034";"15.0732063";
"43307.4850863";"Distance travelled (Today)";"20.077906";"km";"46.3688034";"15.0732063";
"43307.4850863";"Distance travelled (total)";"26.938012";"km";"46.3688034";"15.0732063";
"43307.4850863";"Distance travelled (Week)";"20.077906";"km";"46.3688034";"15.0732063";
"43307.4850863";"Fuel used";"0.09676609361151021";"L";"46.3688034";"15.0732063";
"43307.4850863";"Fuel used (Today)";"2.2662649999999998";"L";"46.3688034";"15.0732063";
"43307.4850863";"Fuel used (total)";"3.125003";"L";"46.3688034";"15.0732063";
"43307.4850863";"Fuel used (Week)";"2.2662649999999998";"L";"46.3688034";"15.0732063";
"43307.4850863";"Fuel used price";"0.09773375454762531";"$";"46.3688034";"15.0732063";
"43307.4850863";"Fuel used price (Today)";"2.2889276499999998";"$";"46.3688034";"15.0732063";
"43307.4850863";"Fuel used price (total)";"3.1562530300000002";"$";"46.3688034";"15.0732063";
"43307.4850863";"Fuel used price (Week)";"2.2889276499999998";"$";"46.3688034";"15.0732063";
"43307.4850863";"Instant engine power (based on fuel consumption)";"14.426020961033217";"hp";"46.3688034";"15.0732063";
"43307.4850863";"MAF air flow rate";"19.330000000000002";"g/sec";"46.3688034";"15.0732063";
"43307.4850863";"Power from MAF";"23.196";"hp";"46.3688034";"15.0732063";
"43307.4850863";"Vehicle speed";"34";"km/h";"46.3688034";"15.0732063";
"43307.5296329";"Average fuel consumption";"14.004642001741402";"L/100km";"46.3688034";"15.0732063";
"43307.5296329";"Average fuel consumption (Today)";"11.287301432273996";"L/100km";"46.3688034";"15.0732063";
"43307.5296329";"Average fuel consumption (total)";"11.600671857337634";"L/100km";"46.3688034";"15.0732063";
"43307.5296329";"Average fuel consumption (Week)";"11.287301432273996";"L/100km";"46.3688034";"15.0732063";
"43307.5296329";"Average speed";"27.05821999555452";"km/h";"46.3688034";"15.0732063";
"43307.5296329";"Calculated engine load value";"57.64705882352941";"%";"46.3688034";"15.0732063";
"43307.5296329";"Calculated instant fuel consumption";"9.050307943690298";"L/100km";"46.3688034";"15.0732063";
"43307.5296329";"Calculated instant fuel rate";"3.1362217194570134";"L/h";"46.3688034";"15.0732063";
"43307.5296329";"Distance travelled";"0.691233532388889";"km";"46.3688034";"15.0732063";
"43307.5296329";"Distance travelled (Today)";"20.078350999999998";"km";"46.3688034";"15.0732063";
"43307.5296329";"Distance travelled (total)";"26.938457";"km";"46.3688034";"15.0732063";
"43307.5296329";"Distance travelled (Week)";"20.078350999999998";"km";"46.3688034";"15.0732063";
"43307.5296329";"Fuel used";"0.0968047816070551";"L";"46.3688034";"15.0732063";
"43307.5296329";"Fuel used (Today)";"2.266304";"L";"46.3688034";"15.0732063";
"43307.5296329";"Fuel used (total)";"3.1250419999999997";"L";"46.3688034";"15.0732063";
"43307.5296329";"Fuel used (Week)";"2.266304";"L";"46.3688034";"15.0732063";
"43307.5296329";"Fuel used price";"0.09777282942312565";"$";"46.3688034";"15.0732063";
"43307.5296329";"Fuel used price (Today)";"2.2889670399999997";"$";"46.3688034";"15.0732063";
"43307.5296329";"Fuel used price (total)";"3.15629242";"$";"46.3688034";"15.0732063";
"43307.5296329";"Fuel used price (Week)";"2.2889670399999997";"$";"46.3688034";"15.0732063";
"43307.5296329";"Instant engine power (based on fuel consumption)";"13.886329290558438";"hp";"46.3688034";"15.0732063";
"43307.5296329";"MAF air flow rate";"18.86";"g/sec";"46.3688034";"15.0732063";
"43307.5296329";"Power from MAF";"22.631999999999998";"hp";"46.3688034";"15.0732063";
"43307.5296329";"Vehicle speed";"36";"km/h";"46.3688034";"15.0732063";
"43307.6198446";"Average fuel consumption";"13.998870990440542";"L/100km";"46.3688034";"15.0732063";
"43307.6198446";"Average fuel consumption (Today)";"11.287217213967322";"L/100km";"46.3688034";"15.0732063";
"43307.6198446";"Average fuel consumption (total)";"11.600599407059333";"L/100km";"46.3688034";"15.0732063";
"43307.6198446";"Average fuel consumption (Week)";"11.287217213967322";"L/100km";"46.3688034";"15.0732063";
"43307.6198446";"Average speed";"27.064079697404708";"km/h";"46.3688034";"15.0732063";
"43307.6198446";"Calculated engine load value";"55.68627450980392";"%";"46.3688034";"15.0732063";
"43307.6198446";"Calculated instant fuel consumption";"9.503702180172768";"L/100km";"46.3688034";"15.0732063";
"43307.6198446";"Calculated instant fuel rate";"3.0375791855203627";"L/h";"46.3688034";"15.0732063";
"43307.6198446";"Distance travelled";"0.6920657309722223";"km";"46.3688034";"15.0732063";
"43307.6198446";"Distance travelled (Today)";"20.079183";"km";"46.3688034";"15.0732063";
"43307.6198446";"Distance travelled (total)";"26.939289";"km";"46.3688034";"15.0732063";
"43307.6198446";"Distance travelled (Week)";"20.079183";"km";"46.3688034";"15.0732063";
"43307.6198446";"Fuel used";"0.09688138884785072";"L";"46.3688034";"15.0732063";
"43307.6198446";"Fuel used (Today)";"2.266381";"L";"46.3688034";"15.0732063";
"43307.6198446";"Fuel used (total)";"3.1251189999999998";"L";"46.3688034";"15.0732063";
"43307.6198446";"Fuel used (Week)";"2.266381";"L";"46.3688034";"15.0732063";
"43307.6198446";"Fuel used price";"0.09785020273632923";"$";"46.3688034";"15.0732063";
"43307.6198446";"Fuel used price (Today)";"2.28904481";"$";"46.3688034";"15.0732063";
"43307.6198446";"Fuel used price (total)";"3.15637019";"$";"46.3688034";"15.0732063";
"43307.6198446";"Fuel used price (Week)";"2.28904481";"$";"46.3688034";"15.0732063";
"43307.6198446";"Instant engine power (based on fuel consumption)";"13.449567214777465";"hp";"46.3688034";"15.0732063";
"43307.6198446";"MAF air flow rate";"18.91";"g/sec";"46.3688034";"15.0732063";
"43307.6198446";"Power from MAF";"22.692";"hp";"46.3688034";"15.0732063";
"43307.6198446";"Vehicle speed";"33";"km/h";"46.3688034";"15.0732063";
