"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"43734.9971073";"Calculated instant fuel rate";"0.9082579185520362";"L/h";"46.3601121";"15.0828178";
"43734.9971073";"Distance travelled";"0";"km";"46.3601121";"15.0828178";
"43734.9971073";"Distance travelled (Today)";"22.631061";"km";"46.3601121";"15.0828178";
"43734.9971073";"Distance travelled (total)";"29.491166999999997";"km";"46.3601121";"15.0828178";
"43734.9971073";"Distance travelled (Week)";"22.631061";"km";"46.3601121";"15.0828178";
"43734.9971073";"Fuel used";"0.00020757931107528906";"L";"46.3601121";"15.0828178";
"43734.9971073";"Fuel used (Today)";"2.638408";"L";"46.3601121";"15.0828178";
"43734.9971073";"Fuel used (total)";"3.497146";"L";"46.3601121";"15.0828178";
"43734.9971073";"Fuel used (Week)";"2.638408";"L";"46.3601121";"15.0828178";
"43734.9971073";"Fuel used price";"0.00020965510418604195";"$";"46.3601121";"15.0828178";
"43734.9971073";"Fuel used price (Today)";"2.6647920800000002";"$";"46.3601121";"15.0828178";
"43734.9971073";"Fuel used price (total)";"3.5321174600000003";"$";"46.3601121";"15.0828178";
"43734.9971073";"Fuel used price (Week)";"2.6647920800000002";"$";"46.3601121";"15.0828178";
"43734.9971073";"Instant engine power (based on fuel consumption)";"4.021516865189752";"hp";"46.3601121";"15.0828178";
"43734.9971073";"MAF air flow rate";"11.47";"g/sec";"46.3601121";"15.0828178";
"43734.9971073";"Power from MAF";"13.764000000000001";"hp";"46.3601121";"15.0828178";
"43734.9971073";"Vehicle acceleration";"0";"g";"46.3601121";"15.0828178";
"43734.9971073";"Vehicle speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.0464413";"Average fuel consumption (Today)";"11.658401698444452";"L/100km";"46.3601121";"15.0828178";
"43735.0464413";"Average fuel consumption (total)";"11.858323544809197";"L/100km";"46.3601121";"15.0828178";
"43735.0464413";"Average fuel consumption (Week)";"11.658401698444452";"L/100km";"46.3601121";"15.0828178";
"43735.0464413";"Average speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.0464413";"Calculated engine load value";"27.84313725490196";"%";"46.3601121";"15.0828178";
"43735.0464413";"Calculated instant fuel rate";"0.9099886877828056";"L/h";"46.3601121";"15.0828178";
"43735.0464413";"Distance travelled";"0";"km";"46.3601121";"15.0828178";
"43735.0464413";"Distance travelled (Today)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.0464413";"Distance travelled (total)";"29.491166999999997";"km";"46.3601121";"15.0828178";
"43735.0464413";"Distance travelled (Week)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.0464413";"Fuel used";"0.00022005803650578177";"L";"46.3601121";"15.0828178";
"43735.0464413";"Fuel used (Today)";"2.63842";"L";"46.3601121";"15.0828178";
"43735.0464413";"Fuel used (total)";"3.4971579999999998";"L";"46.3601121";"15.0828178";
"43735.0464413";"Fuel used (Week)";"2.63842";"L";"46.3601121";"15.0828178";
"43735.0464413";"Fuel used price";"0.0002222586168708396";"$";"46.3601121";"15.0828178";
"43735.0464413";"Fuel used price (Today)";"2.6648042000000003";"$";"46.3601121";"15.0828178";
"43735.0464413";"Fuel used price (total)";"3.5321295800000003";"$";"46.3601121";"15.0828178";
"43735.0464413";"Fuel used price (Week)";"2.6648042000000003";"$";"46.3601121";"15.0828178";
"43735.0464413";"Instant engine power (based on fuel consumption)";"4.029180236473524";"hp";"46.3601121";"15.0828178";
"43735.0464413";"MAF air flow rate";"11.33";"g/sec";"46.3601121";"15.0828178";
"43735.0464413";"Power from MAF";"13.596";"hp";"46.3601121";"15.0828178";
"43735.0464413";"Vehicle acceleration";"0";"g";"46.3601121";"15.0828178";
"43735.0464413";"Vehicle speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.0863341";"Average fuel consumption (Today)";"11.658445885502232";"L/100km";"46.3601121";"15.0828178";
"43735.0863341";"Average fuel consumption (total)";"11.85835745326728";"L/100km";"46.3601121";"15.0828178";
"43735.0863341";"Average fuel consumption (Week)";"11.658445885502232";"L/100km";"46.3601121";"15.0828178";
"43735.0863341";"Average speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.0863341";"Calculated engine load value";"27.45098039215686";"%";"46.3601121";"15.0828178";
"43735.0863341";"Calculated instant fuel rate";"0.8924208144796381";"L/h";"46.3601121";"15.0828178";
"43735.0863341";"Distance travelled";"0";"km";"46.3601121";"15.0828178";
"43735.0863341";"Distance travelled (Today)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.0863341";"Distance travelled (total)";"29.491166999999997";"km";"46.3601121";"15.0828178";
"43735.0863341";"Distance travelled (Week)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.0863341";"Fuel used";"0.00022992089782114124";"L";"46.3601121";"15.0828178";
"43735.0863341";"Fuel used (Today)";"2.63843";"L";"46.3601121";"15.0828178";
"43735.0863341";"Fuel used (total)";"3.497168";"L";"46.3601121";"15.0828178";
"43735.0863341";"Fuel used (Week)";"2.63843";"L";"46.3601121";"15.0828178";
"43735.0863341";"Fuel used price";"0.00023222010679935264";"$";"46.3601121";"15.0828178";
"43735.0863341";"Fuel used price (Today)";"2.6648143";"$";"46.3601121";"15.0828178";
"43735.0863341";"Fuel used price (total)";"3.5321396800000002";"$";"46.3601121";"15.0828178";
"43735.0863341";"Fuel used price (Week)";"2.6648143";"$";"46.3601121";"15.0828178";
"43735.0863341";"Instant engine power (based on fuel consumption)";"3.9513945135735398";"hp";"46.3601121";"15.0828178";
"43735.0863341";"MAF air flow rate";"11.27";"g/sec";"46.3601121";"15.0828178";
"43735.0863341";"Power from MAF";"13.524";"hp";"46.3601121";"15.0828178";
"43735.0863341";"Vehicle acceleration";"0";"g";"46.3601121";"15.0828178";
"43735.0863341";"Vehicle speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.1264212";"Average fuel consumption (Today)";"11.65849007256001";"L/100km";"46.3601121";"15.0828178";
"43735.1264212";"Average fuel consumption (total)";"11.858391361725362";"L/100km";"46.3601121";"15.0828178";
"43735.1264212";"Average fuel consumption (Week)";"11.65849007256001";"L/100km";"46.3601121";"15.0828178";
"43735.1264212";"Average speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.1264212";"Calculated engine load value";"27.45098039215686";"%";"46.3601121";"15.0828178";
"43735.1264212";"Calculated instant fuel rate";"0.8884615384615384";"L/h";"46.3601121";"15.0828178";
"43735.1264212";"Distance travelled";"0";"km";"46.3601121";"15.0828178";
"43735.1264212";"Distance travelled (Today)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.1264212";"Distance travelled (total)";"29.491166999999997";"km";"46.3601121";"15.0828178";
"43735.1264212";"Distance travelled (Week)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.1264212";"Fuel used";"0.00023981058532114124";"L";"46.3601121";"15.0828178";
"43735.1264212";"Fuel used (Today)";"2.63844";"L";"46.3601121";"15.0828178";
"43735.1264212";"Fuel used (total)";"3.497178";"L";"46.3601121";"15.0828178";
"43735.1264212";"Fuel used (Week)";"2.63844";"L";"46.3601121";"15.0828178";
"43735.1264212";"Fuel used price";"0.00024220869117435266";"$";"46.3601121";"15.0828178";
"43735.1264212";"Fuel used price (Today)";"2.6648244";"$";"46.3601121";"15.0828178";
"43735.1264212";"Fuel used price (total)";"3.53214978";"$";"46.3601121";"15.0828178";
"43735.1264212";"Fuel used price (Week)";"2.6648244";"$";"46.3601121";"15.0828178";
"43735.1264212";"Instant engine power (based on fuel consumption)";"3.9338639256694865";"hp";"46.3601121";"15.0828178";
"43735.1264212";"MAF air flow rate";"11.22";"g/sec";"46.3601121";"15.0828178";
"43735.1264212";"Power from MAF";"13.464";"hp";"46.3601121";"15.0828178";
"43735.1264212";"Vehicle acceleration";"0";"g";"46.3601121";"15.0828178";
"43735.1264212";"Vehicle speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.2020458";"Average fuel consumption (Today)";"11.658574027969792";"L/100km";"46.3601121";"15.0828178";
"43735.2020458";"Average fuel consumption (total)";"11.858455787795716";"L/100km";"46.3601121";"15.0828178";
"43735.2020458";"Average fuel consumption (Week)";"11.658574027969792";"L/100km";"46.3601121";"15.0828178";
"43735.2020458";"Average speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.2020458";"Calculated engine load value";"27.45098039215686";"%";"46.3601121";"15.0828178";
"43735.2020458";"Calculated instant fuel rate";"0.8860859728506787";"L/h";"46.3601121";"15.0828178";
"43735.2020458";"Distance travelled";"0";"km";"46.3601121";"15.0828178";
"43735.2020458";"Distance travelled (Today)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.2020458";"Distance travelled (total)";"29.491166999999997";"km";"46.3601121";"15.0828178";
"43735.2020458";"Distance travelled (Week)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.2020458";"Fuel used";"0.0002584415274402966";"L";"46.3601121";"15.0828178";
"43735.2020458";"Fuel used (Today)";"2.638459";"L";"46.3601121";"15.0828178";
"43735.2020458";"Fuel used (total)";"3.497197";"L";"46.3601121";"15.0828178";
"43735.2020458";"Fuel used (Week)";"2.638459";"L";"46.3601121";"15.0828178";
"43735.2020458";"Fuel used price";"0.00026102594271469956";"$";"46.3601121";"15.0828178";
"43735.2020458";"Fuel used price (Today)";"2.6648435900000003";"$";"46.3601121";"15.0828178";
"43735.2020458";"Fuel used price (total)";"3.5321689700000003";"$";"46.3601121";"15.0828178";
"43735.2020458";"Fuel used price (Week)";"2.6648435900000003";"$";"46.3601121";"15.0828178";
"43735.2020458";"Instant engine power (based on fuel consumption)";"3.923345572927054";"hp";"46.3601121";"15.0828178";
"43735.2020458";"MAF air flow rate";"11.19";"g/sec";"46.3601121";"15.0828178";
"43735.2020458";"Power from MAF";"13.427999999999999";"hp";"46.3601121";"15.0828178";
"43735.2020458";"Vehicle acceleration";"0";"g";"46.3601121";"15.0828178";
"43735.2020458";"Vehicle speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.2779337";"Average fuel consumption (Today)";"11.65865798337957";"L/100km";"46.3601121";"15.0828178";
"43735.2779337";"Average fuel consumption (total)";"11.85852021386607";"L/100km";"46.3601121";"15.0828178";
"43735.2779337";"Average fuel consumption (Week)";"11.65865798337957";"L/100km";"46.3601121";"15.0828178";
"43735.2779337";"Average speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.2779337";"Calculated engine load value";"27.84313725490196";"%";"46.3601121";"15.0828178";
"43735.2779337";"Calculated instant fuel rate";"0.8834841628959278";"L/h";"46.3601121";"15.0828178";
"43735.2779337";"Distance travelled";"0";"km";"46.3601121";"15.0828178";
"43735.2779337";"Distance travelled (Today)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.2779337";"Distance travelled (total)";"29.491166999999997";"km";"46.3601121";"15.0828178";
"43735.2779337";"Distance travelled (Week)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.2779337";"Fuel used";"0.0002770530048158622";"L";"46.3601121";"15.0828178";
"43735.2779337";"Fuel used (Today)";"2.638478";"L";"46.3601121";"15.0828178";
"43735.2779337";"Fuel used (total)";"3.497216";"L";"46.3601121";"15.0828178";
"43735.2779337";"Fuel used (Week)";"2.638478";"L";"46.3601121";"15.0828178";
"43735.2779337";"Fuel used price";"0.0002798235348640208";"$";"46.3601121";"15.0828178";
"43735.2779337";"Fuel used price (Today)";"2.66486278";"$";"46.3601121";"15.0828178";
"43735.2779337";"Fuel used price (total)";"3.53218816";"$";"46.3601121";"15.0828178";
"43735.2779337";"Fuel used price (Week)";"2.66486278";"$";"46.3601121";"15.0828178";
"43735.2779337";"Instant engine power (based on fuel consumption)";"3.911825472304392";"hp";"46.3601121";"15.0828178";
"43735.2779337";"MAF air flow rate";"11";"g/sec";"46.3601121";"15.0828178";
"43735.2779337";"Power from MAF";"13.2";"hp";"46.3601121";"15.0828178";
"43735.2779337";"Vehicle acceleration";"0";"g";"46.3601121";"15.0828178";
"43735.2779337";"Vehicle speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.3497877";"Average fuel consumption (Today)";"11.658737520083573";"L/100km";"46.3601121";"15.0828178";
"43735.3497877";"Average fuel consumption (total)";"11.85858124909062";"L/100km";"46.3601121";"15.0828178";
"43735.3497877";"Average fuel consumption (Week)";"11.658737520083573";"L/100km";"46.3601121";"15.0828178";
"43735.3497877";"Average speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.3497877";"Calculated engine load value";"27.84313725490196";"%";"46.3601121";"15.0828178";
"43735.3497877";"Calculated instant fuel rate";"0.8786651583710408";"L/h";"46.3601121";"15.0828178";
"43735.3497877";"Distance travelled";"0";"km";"46.3601121";"15.0828178";
"43735.3497877";"Distance travelled (Today)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.3497877";"Distance travelled (total)";"29.491166999999997";"km";"46.3601121";"15.0828178";
"43735.3497877";"Distance travelled (Week)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.3497877";"Fuel used";"0.0002945900386381347";"L";"46.3601121";"15.0828178";
"43735.3497877";"Fuel used (Today)";"2.6384960000000004";"L";"46.3601121";"15.0828178";
"43735.3497877";"Fuel used (total)";"3.497234";"L";"46.3601121";"15.0828178";
"43735.3497877";"Fuel used (Week)";"2.6384960000000004";"L";"46.3601121";"15.0828178";
"43735.3497877";"Fuel used price";"0.00029753593902451605";"$";"46.3601121";"15.0828178";
"43735.3497877";"Fuel used price (Today)";"2.66488096";"$";"46.3601121";"15.0828178";
"43735.3497877";"Fuel used price (total)";"3.53220634";"$";"46.3601121";"15.0828178";
"43735.3497877";"Fuel used price (Week)";"2.66488096";"$";"46.3601121";"15.0828178";
"43735.3497877";"Instant engine power (based on fuel consumption)";"3.890488242455458";"hp";"46.3601121";"15.0828178";
"43735.3497877";"MAF air flow rate";"10.94";"g/sec";"46.3601121";"15.0828178";
"43735.3497877";"Power from MAF";"13.127999999999998";"hp";"46.3601121";"15.0828178";
"43735.3497877";"Vehicle acceleration";"0";"g";"46.3601121";"15.0828178";
"43735.3497877";"Vehicle speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.4143154";"Average fuel consumption (Today)";"11.658808219376017";"L/100km";"46.3601121";"15.0828178";
"43735.4143154";"Average fuel consumption (total)";"11.858635502623548";"L/100km";"46.3601121";"15.0828178";
"43735.4143154";"Average fuel consumption (Week)";"11.658808219376017";"L/100km";"46.3601121";"15.0828178";
"43735.4143154";"Average speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.4143154";"Calculated engine load value";"27.45098039215686";"%";"46.3601121";"15.0828178";
"43735.4143154";"Calculated instant fuel rate";"0.8773755656108597";"L/h";"46.3601121";"15.0828178";
"43735.4143154";"Distance travelled";"0";"km";"46.3601121";"15.0828178";
"43735.4143154";"Distance travelled (Today)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.4143154";"Distance travelled (total)";"29.491166999999997";"km";"46.3601121";"15.0828178";
"43735.4143154";"Distance travelled (Week)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.4143154";"Fuel used";"0.00031038981782365504";"L";"46.3601121";"15.0828178";
"43735.4143154";"Fuel used (Today)";"2.638512";"L";"46.3601121";"15.0828178";
"43735.4143154";"Fuel used (total)";"3.4972499999999997";"L";"46.3601121";"15.0828178";
"43735.4143154";"Fuel used (Week)";"2.638512";"L";"46.3601121";"15.0828178";
"43735.4143154";"Fuel used price";"0.0003134937160018916";"$";"46.3601121";"15.0828178";
"43735.4143154";"Fuel used price (Today)";"2.66489712";"$";"46.3601121";"15.0828178";
"43735.4143154";"Fuel used price (total)";"3.5322225";"$";"46.3601121";"15.0828178";
"43735.4143154";"Fuel used price (Week)";"2.66489712";"$";"46.3601121";"15.0828178";
"43735.4143154";"Instant engine power (based on fuel consumption)";"3.8847782795381374";"hp";"46.3601121";"15.0828178";
"43735.4143154";"MAF air flow rate";"11.08";"g/sec";"46.3601121";"15.0828178";
"43735.4143154";"Power from MAF";"13.296";"hp";"46.3601121";"15.0828178";
"43735.4143154";"Vehicle acceleration";"0";"g";"46.3601121";"15.0828178";
"43735.4143154";"Vehicle speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.4660268";"Average fuel consumption (Today)";"11.658865662551129";"L/100km";"46.3601121";"15.0828178";
"43735.4660268";"Average fuel consumption (total)";"11.858679583619056";"L/100km";"46.3601121";"15.0828178";
"43735.4660268";"Average fuel consumption (Week)";"11.658865662551129";"L/100km";"46.3601121";"15.0828178";
"43735.4660268";"Average speed";"0";"km/h";"46.3601121";"15.0828178";
"43735.4660268";"Calculated engine load value";"27.84313725490196";"%";"46.3601121";"15.0828178";
"43735.4660268";"Calculated instant fuel rate";"0.8834841628959278";"L/h";"46.3601121";"15.0828178";
"43735.4660268";"Distance travelled";"0";"km";"46.3601121";"15.0828178";
"43735.4660268";"Distance travelled (Today)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.4660268";"Distance travelled (total)";"29.491166999999997";"km";"46.3601121";"15.0828178";
"43735.4660268";"Distance travelled (Week)";"22.631061";"km";"46.3601121";"15.0828178";
"43735.4660268";"Fuel used";"0.0003230267826300904";"L";"46.3601121";"15.0828178";
"43735.4660268";"Fuel used (Today)";"2.638525";"L";"46.3601121";"15.0828178";
"43735.4660268";"Fuel used (total)";"3.497263";"L";"46.3601121";"15.0828178";
"43735.4660268";"Fuel used (Week)";"2.638525";"L";"46.3601121";"15.0828178";
"43735.4660268";"Fuel used price";"0.00032625705045639133";"$";"46.3601121";"15.0828178";
"43735.4660268";"Fuel used price (Today)";"2.66491025";"$";"46.3601121";"15.0828178";
"43735.4660268";"Fuel used price (total)";"3.53223563";"$";"46.3601121";"15.0828178";
"43735.4660268";"Fuel used price (Week)";"2.66491025";"$";"46.3601121";"15.0828178";
"43735.4660268";"Instant engine power (based on fuel consumption)";"3.911825472304392";"hp";"46.3601121";"15.0828178";
